game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-04-03,202204030IND,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,7.97,1,1,1.000,0,0,2,3,.667,0,0,0,3,0,0,0,0,4,5.4,+4,
2022-04-03,202204030IND,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202204030IND.html,9.23,0,1,.000,0,1,0,0,,1,0,1,1,1,0,1,0,0,0.7,+10,.000
2022-04-03,202204030IND,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202204030IND.html,12.0,7,10,.700,6,7,0,0,,1,2,3,1,1,0,1,0,20,17.8,+4,.857
2022-04-03,202204030IND,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202204030IND.html,7.97,3,5,.600,2,2,0,0,,0,0,0,2,0,0,0,1,8,6.7,+4,1.000
2022-04-03,202204030IND,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202204030IND.html,9.23,0,3,.000,0,0,0,0,,0,2,2,1,0,1,0,1,0,-0.5,+10,
2022-04-03,202204030IND,DET,Q1,Carsen Edwards,https://www.basketball-reference.com/boxscores/202204030IND.html,4.03,1,3,.333,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.0,0,.500
2022-04-03,202204030IND,DET,Q1,Braxton Key,https://www.basketball-reference.com/boxscores/202204030IND.html,2.77,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-6,
2022-04-03,202204030IND,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202204030IND.html,4.03,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,3,2.9,0,1.000
2022-04-03,202204030IND,DET,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202204030IND.html,2.77,0,3,.000,0,0,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-6,
2022-04-03,202204030IND,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,10.6,2,7,.286,1,4,0,0,,1,2,3,0,0,0,0,1,5,1.8,-1,.250
2022-04-03,202204030IND,DET,Q2,Isaiah Livers,https://www.basketball-reference.com/boxscores/202204030IND.html,5.23,1,2,.500,1,2,1,2,.500,0,1,1,0,0,0,0,0,4,2.9,-7,.500
2022-04-03,202204030IND,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202204030IND.html,5.23,2,4,.500,0,1,2,2,1.000,0,1,1,0,1,0,1,1,6,3.9,-7,.000
2022-04-03,202204030IND,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202204030IND.html,5.23,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-7,
2022-04-03,202204030IND,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202204030IND.html,3.1,0,0,,0,0,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-9,
2022-04-03,202204030IND,DET,Q2,Carsen Edwards,https://www.basketball-reference.com/boxscores/202204030IND.html,8.17,1,3,.333,0,1,0,0,,0,2,2,2,0,0,0,2,2,1.5,-8,.000
2022-04-03,202204030IND,DET,Q2,Braxton Key,https://www.basketball-reference.com/boxscores/202204030IND.html,6.77,2,2,1.000,1,1,0,0,,0,1,1,0,1,0,0,0,5,5.7,-1,1.000
2022-04-03,202204030IND,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202204030IND.html,6.77,0,2,.000,0,1,0,0,,0,2,2,0,0,1,1,1,0,-1.5,-1,.000
2022-04-03,202204030IND,DET,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202204030IND.html,8.9,1,3,.333,0,1,0,0,,0,0,0,1,0,1,1,0,2,0.7,+1,.000
2022-04-03,202204030IND,DET,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,9.2,2,4,.500,1,1,2,3,.667,0,0,0,1,0,0,1,0,7,4.3,+7,1.000
2022-04-03,202204030IND,DET,Q3,Isaiah Livers,https://www.basketball-reference.com/boxscores/202204030IND.html,12.0,2,4,.500,1,2,2,2,1.000,1,0,1,2,1,1,0,0,7,8.8,+11,.500
2022-04-03,202204030IND,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202204030IND.html,5.53,2,4,.500,1,1,0,0,,0,0,0,1,0,0,0,0,5,3.7,+3,1.000
2022-04-03,202204030IND,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202204030IND.html,5.53,0,2,.000,0,1,0,0,,0,0,0,2,1,0,0,1,0,0.6,+3,.000
2022-04-03,202204030IND,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202204030IND.html,9.2,2,2,1.000,1,1,0,0,,1,4,5,0,0,0,0,0,5,6.3,+7,1.000
2022-04-03,202204030IND,DET,Q3,Carsen Edwards,https://www.basketball-reference.com/boxscores/202204030IND.html,6.47,2,5,.400,1,2,0,0,,1,0,1,2,1,0,0,1,5,5.0,+8,.500
2022-04-03,202204030IND,DET,Q3,Braxton Key,https://www.basketball-reference.com/boxscores/202204030IND.html,6.47,0,1,.000,0,0,0,0,,0,3,3,1,0,0,0,1,0,0.5,+8,
2022-04-03,202204030IND,DET,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/202204030IND.html,2.8,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,
2022-04-03,202204030IND,DET,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202204030IND.html,2.8,1,1,1.000,1,1,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+4,1.000
2022-04-03,202204030IND,DET,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,8.47,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,-5,
2022-04-03,202204030IND,DET,Q4,Isaiah Livers,https://www.basketball-reference.com/boxscores/202204030IND.html,8.47,0,3,.000,0,2,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-5,.000
2022-04-03,202204030IND,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202204030IND.html,3.53,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,2,1.4,+2,
2022-04-03,202204030IND,DET,Q4,Carsen Edwards,https://www.basketball-reference.com/boxscores/202204030IND.html,12.0,1,4,.250,0,1,1,1,1.000,0,0,0,4,1,0,0,0,3,4.4,-3,.000
2022-04-03,202204030IND,DET,Q4,Braxton Key,https://www.basketball-reference.com/boxscores/202204030IND.html,12.0,3,8,.375,0,1,1,2,.500,2,3,5,0,2,0,0,3,7,5.3,-3,.000
2022-04-03,202204030IND,DET,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202204030IND.html,12.0,3,6,.500,2,4,0,0,,0,0,0,2,0,0,0,1,8,6.0,-3,.500
2022-04-03,202204030IND,DET,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202204030IND.html,3.53,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-04-03,202204030IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204030IND.html,11.37,2,4,.500,0,1,2,2,1.000,0,3,3,2,0,0,0,0,6,6.3,-4,.000
2022-04-03,202204030IND,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204030IND.html,8.82,0,2,.000,0,0,2,2,1.000,0,2,2,3,1,0,1,0,2,3.3,-7,
2022-04-03,202204030IND,IND,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202204030IND.html,5.2,2,3,.667,1,1,0,0,,1,0,1,0,0,0,0,0,5,4.4,-6,1.000
2022-04-03,202204030IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202204030IND.html,7.97,3,4,.750,1,2,0,0,,0,1,1,2,0,1,1,2,7,6.0,-4,.500
2022-04-03,202204030IND,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202204030IND.html,6.78,2,2,1.000,0,0,0,0,,0,1,1,0,0,2,1,2,4,3.3,-7,
2022-04-03,202204030IND,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,5.22,2,2,1.000,0,0,1,1,1.000,1,1,2,1,1,1,2,0,5,5.8,+3,
2022-04-03,202204030IND,IND,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204030IND.html,4.03,1,4,.250,1,2,0,0,,0,1,1,1,1,0,0,0,3,2.6,0,.500
2022-04-03,202204030IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202204030IND.html,3.18,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,
2022-04-03,202204030IND,IND,Q1,Justin Anderson,https://www.basketball-reference.com/boxscores/202204030IND.html,6.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-03,202204030IND,IND,Q1,Lance Stephenson,https://www.basketball-reference.com/boxscores/202204030IND.html,0.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-04-03,202204030IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204030IND.html,7.82,1,2,.500,0,1,4,4,1.000,0,1,1,5,0,0,0,0,6,8.8,+10,.000
2022-04-03,202204030IND,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204030IND.html,7.82,2,3,.667,1,2,0,0,,1,2,3,0,0,0,1,0,5,4.0,+10,.500
2022-04-03,202204030IND,IND,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202204030IND.html,9.9,3,3,1.000,1,1,0,0,,1,2,3,0,0,0,1,0,7,6.4,+6,1.000
2022-04-03,202204030IND,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202204030IND.html,6.42,1,3,.333,0,2,0,0,,0,2,2,2,0,0,0,1,2,1.9,+3,.000
2022-04-03,202204030IND,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202204030IND.html,1.8,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+4,
2022-04-03,202204030IND,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204030IND.html,5.0,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,+10,
2022-04-03,202204030IND,IND,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204030IND.html,5.58,3,6,.500,1,3,0,0,,0,1,1,0,1,0,0,1,7,4.9,+5,.333
2022-04-03,202204030IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202204030IND.html,7.3,1,5,.200,0,1,1,2,.500,2,2,4,0,1,0,0,1,3,2.1,-4,.000
2022-04-03,202204030IND,IND,Q2,Justin Anderson,https://www.basketball-reference.com/boxscores/202204030IND.html,4.18,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2022-04-03,202204030IND,IND,Q2,Lance Stephenson,https://www.basketball-reference.com/boxscores/202204030IND.html,4.18,0,1,.000,0,0,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-2,
