game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-01,202204010WAS,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202204010WAS.html,12.0,5,9,.556,0,1,.000,2,2,1.000,0,3,3,1,0,0,3,2,12,5.5,-11
2022-04-01,202204010WAS,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204010WAS.html,9.07,1,3,.333,1,2,.500,2,2,1.000,2,0,2,1,0,0,0,0,5,5.4,-6
2022-04-01,202204010WAS,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204010WAS.html,7.8,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-4
2022-04-01,202204010WAS,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204010WAS.html,10.32,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,-9
2022-04-01,202204010WAS,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202204010WAS.html,7.07,0,1,.000,0,0,,4,4,1.000,0,2,2,0,0,0,0,1,4,3.5,-5
2022-04-01,202204010WAS,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204010WAS.html,4.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2022-04-01,202204010WAS,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204010WAS.html,4.2,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-7
2022-04-01,202204010WAS,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202204010WAS.html,2.93,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-5
2022-04-01,202204010WAS,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204010WAS.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-04-01,202204010WAS,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202204010WAS.html,6.48,1,2,.500,1,1,1.000,4,4,1.000,0,2,2,0,0,0,1,0,7,5.6,+1
2022-04-01,202204010WAS,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204010WAS.html,8.47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2022-04-01,202204010WAS,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204010WAS.html,8.32,3,5,.600,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,8,6.0,-3
2022-04-01,202204010WAS,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204010WAS.html,3.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2022-04-01,202204010WAS,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202204010WAS.html,5.13,0,0,,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,2,1.9,-2
2022-04-01,202204010WAS,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204010WAS.html,8.52,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,1,0,0,3,3.6,-2
2022-04-01,202204010WAS,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204010WAS.html,10.35,0,3,.000,0,3,.000,3,4,.750,0,1,1,0,0,0,1,0,3,-0.2,-2
2022-04-01,202204010WAS,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202204010WAS.html,3.53,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2022-04-01,202204010WAS,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204010WAS.html,5.52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2022-04-01,202204010WAS,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202204010WAS.html,12.0,4,8,.500,3,6,.500,2,2,1.000,0,2,2,3,0,0,1,0,13,10.7,-2
2022-04-01,202204010WAS,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204010WAS.html,12.0,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.9,-2
