game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-25,202412250BOS,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412250BOS.html,9.95,5,10,.500,2,4,.500,0,0,1,0,1,4,2,1,0,0,12,13.2,+7,
2024-12-25,202412250BOS,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412250BOS.html,10.25,2,2,1.000,0,0,,0,0,0,2,2,0,1,0,0,0,4,5.0,+3,
2024-12-25,202412250BOS,PHI,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202412250BOS.html,9.95,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+7,
2024-12-25,202412250BOS,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202412250BOS.html,10.25,2,5,.400,0,2,.000,0,0,0,2,2,1,1,0,1,0,4,2.6,+3,
2024-12-25,202412250BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202412250BOS.html,10.25,3,7,.429,1,2,.500,1,1,0,4,4,1,0,0,0,0,8,6.2,+3,1.000
2024-12-25,202412250BOS,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412250BOS.html,1.75,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2024-12-25,202412250BOS,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202412250BOS.html,3.8,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,0,
2024-12-25,202412250BOS,PHI,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202412250BOS.html,3.8,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,0,
2024-12-25,202412250BOS,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412250BOS.html,9.97,2,3,.667,0,1,.000,2,2,0,1,1,4,0,0,0,1,6,7.4,+4,1.000
2024-12-25,202412250BOS,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412250BOS.html,8.77,0,2,.000,0,2,.000,0,0,0,3,3,1,0,2,0,0,0,1.6,+2,
