game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-23,202501230DEN,SAC,https://www.basketball-reference.com/boxscores/202501230DEN.html,108.4,0.509,10.1,29.3,0.131,113.5
2025-01-23,202501230DEN,DEN,https://www.basketball-reference.com/boxscores/202501230DEN.html,108.4,0.55,8.8,29.4,0.208,121.8
