game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-19,202501190MIA,SAS,https://www.basketball-reference.com/boxscores/202501190MIA.html,97.5,0.533,13.3,26.0,0.11,109.7
2025-01-19,202501190MIA,MIA,https://www.basketball-reference.com/boxscores/202501190MIA.html,97.5,0.621,10.0,27.9,0.105,131.2
