game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-12,202204120BRK,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.13,1,4,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,0,3,1.6,-9
2022-04-12,202204120BRK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202204120BRK.html,12.0,3,6,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,2,1,7,2.9,-20
2022-04-12,202204120BRK,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.13,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,2,1,0,4,3.3,-9
2022-04-12,202204120BRK,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204120BRK.html,5.88,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-8
2022-04-12,202204120BRK,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204120BRK.html,7.57,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-5
2022-04-12,202204120BRK,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202204120BRK.html,6.12,1,1,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,0,4,4.3,-12
2022-04-12,202204120BRK,CLE,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204120BRK.html,3.87,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-11
2022-04-12,202204120BRK,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202204120BRK.html,4.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-15
2022-04-12,202204120BRK,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204120BRK.html,3.87,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-11
2022-04-12,202204120BRK,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202204120BRK.html,12.0,0,5,.000,0,0,,0,0,,1,2,3,2,2,0,1,2,0,-0.6,+6
2022-04-12,202204120BRK,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202204120BRK.html,4.28,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.0,+2
2022-04-12,202204120BRK,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202204120BRK.html,12.0,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,+6
2022-04-12,202204120BRK,CLE,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204120BRK.html,6.1,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,0
2022-04-12,202204120BRK,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204120BRK.html,2.25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
2022-04-12,202204120BRK,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202204120BRK.html,5.28,3,5,.600,1,1,1.000,0,0,,2,2,4,0,0,0,0,0,7,6.7,+7
2022-04-12,202204120BRK,CLE,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204120BRK.html,7.72,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2,-0.8,+4
2022-04-12,202204120BRK,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202204120BRK.html,7.72,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+4
2022-04-12,202204120BRK,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204120BRK.html,2.65,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,-1
2022-04-12,202204120BRK,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202204120BRK.html,7.87,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,0
2022-04-12,202204120BRK,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202204120BRK.html,11.0,3,5,.600,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,8,4.3,+2
2022-04-12,202204120BRK,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.9,3,4,.750,0,0,,1,1,1.000,1,1,2,1,0,0,2,2,7,4.3,-1
2022-04-12,202204120BRK,CLE,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.38,1,3,.333,0,1,.000,2,2,1.000,1,0,1,0,3,0,0,0,4,6.0,-4
2022-04-12,202204120BRK,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204120BRK.html,3.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6
2022-04-12,202204120BRK,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.4,1,2,.500,1,1,1.000,0,0,,1,2,3,0,1,0,0,0,3,4.3,+8
2022-04-12,202204120BRK,CLE,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204120BRK.html,8.75,1,3,.333,1,2,.500,0,0,,0,1,1,4,0,0,1,1,3,3.0,+8
2022-04-12,202204120BRK,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202204120BRK.html,3.1,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+3
