game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-17,202104170BOS,GSW,https://www.basketball-reference.com/boxscores/202104170BOS.html,33,33,23,25,114
2021-04-17,202104170BOS,BOS,https://www.basketball-reference.com/boxscores/202104170BOS.html,24,36,29,30,119
