game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-23,202103230GSW,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202103230GSW.html,9.7,2,7,.286,1,1,1.000,0,0,0,7,7,1,0,0,0,1,5,3.3,+20,
2021-03-23,202103230GSW,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202103230GSW.html,10.03,5,7,.714,0,0,,0,0,0,2,2,2,1,0,0,0,10,10.1,+22,
2021-03-23,202103230GSW,PHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.27,2,2,1.000,0,0,,0,0,1,1,2,0,2,1,0,0,4,7.1,+16,
2021-03-23,202103230GSW,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,11.2,2,4,.500,2,4,.500,0,0,1,0,1,1,0,0,0,1,6,5.0,+20,
2021-03-23,202103230GSW,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.27,2,4,.500,1,3,.333,0,0,1,0,1,0,0,0,0,0,5,3.7,+16,
2021-03-23,202103230GSW,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.73,1,1,1.000,0,0,,2,2,0,0,0,1,0,0,1,1,4,3.0,+2,1.000
2021-03-23,202103230GSW,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103230GSW.html,1.97,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2021-03-23,202103230GSW,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.73,0,1,.000,0,0,,1,2,1,3,4,0,1,0,1,0,1,1.5,+2,.500
2021-03-23,202103230GSW,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202103230GSW.html,2.3,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2021-03-23,202103230GSW,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103230GSW.html,0.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-03-23,202103230GSW,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.55,2,2,1.000,0,0,,3,3,0,4,4,2,0,0,1,0,7,8.0,+1,1.000
2021-03-23,202103230GSW,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.55,0,2,.000,0,0,,2,4,0,1,1,1,0,0,2,2,2,-2.0,+1,.500
2021-03-23,202103230GSW,PHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.55,3,3,1.000,0,0,,2,2,0,1,1,0,0,0,0,2,8,6.6,+1,1.000
2021-03-23,202103230GSW,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.53,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,
2021-03-23,202103230GSW,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.1,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,+1,
2021-03-23,202103230GSW,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.45,2,5,.400,0,0,,0,1,1,1,2,0,0,0,0,0,4,1.9,-5,.000
2021-03-23,202103230GSW,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.58,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,2,0,-0.8,-5,
2021-03-23,202103230GSW,PHI,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.45,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,
2021-03-23,202103230GSW,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.45,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-5,
2021-03-23,202103230GSW,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.77,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-5,
2021-03-23,202103230GSW,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202103230GSW.html,6.92,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,1,0,4,1.7,-14,
2021-03-23,202103230GSW,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.75,1,2,.500,0,0,,4,8,0,2,2,1,0,0,0,1,6,4.3,-14,.500
2021-03-23,202103230GSW,PHI,Q3,Tony Bradley,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.62,2,2,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,4,4.7,-14,
2021-03-23,202103230GSW,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,6.23,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-10,
2021-03-23,202103230GSW,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103230GSW.html,6.92,1,3,.333,0,2,.000,1,2,0,0,0,0,0,0,0,0,3,0.9,-14,.500
2021-03-23,202103230GSW,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202103230GSW.html,5.08,0,4,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-2.5,-5,
2021-03-23,202103230GSW,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103230GSW.html,5.77,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-9,
2021-03-23,202103230GSW,PHI,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.38,0,4,.000,0,0,,1,2,4,3,7,0,0,0,1,2,1,-0.3,-5,.500
2021-03-23,202103230GSW,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202103230GSW.html,5.08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,
2021-03-23,202103230GSW,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.25,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-5,
2021-03-23,202103230GSW,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202103230GSW.html,12.0,3,5,.600,0,0,,3,3,0,2,2,0,0,1,1,1,9,6.6,+15,1.000
2021-03-23,202103230GSW,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.52,1,4,.250,0,0,,2,2,1,2,3,0,0,0,0,1,4,2.5,+14,1.000
2021-03-23,202103230GSW,PHI,Q4,Tony Bradley,https://www.basketball-reference.com/boxscores/202103230GSW.html,9.5,1,1,1.000,0,0,,0,0,2,3,5,0,0,1,1,1,2,3.3,+12,
2021-03-23,202103230GSW,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,7.72,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,3.3,+14,
2021-03-23,202103230GSW,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.22,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,+1,.500
2021-03-23,202103230GSW,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.78,2,4,.500,0,1,.000,1,2,0,0,0,2,0,0,1,0,5,3.0,+14,.500
2021-03-23,202103230GSW,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103230GSW.html,4.98,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+1,
2021-03-23,202103230GSW,PHI,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202103230GSW.html,1.78,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,+3,
2021-03-23,202103230GSW,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.48,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2021-03-23,202103230GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202103230GSW.html,9.7,1,4,.250,0,2,.000,2,2,0,0,0,0,0,0,1,0,4,0.6,-20,1.000
2021-03-23,202103230GSW,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103230GSW.html,6.17,1,2,.500,0,1,.000,0,0,1,0,1,1,0,0,0,1,2,2.0,-11,
2021-03-23,202103230GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202103230GSW.html,10.03,1,2,.500,0,1,.000,0,0,0,3,3,1,0,1,2,1,2,0.9,-22,
2021-03-23,202103230GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103230GSW.html,12.0,0,3,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-2.8,-18,
2021-03-23,202103230GSW,GSW,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202103230GSW.html,8.27,1,6,.167,0,1,.000,1,2,0,0,0,0,0,1,0,0,3,-0.5,-16,.500
2021-03-23,202103230GSW,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202103230GSW.html,1.97,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+4,
2021-03-23,202103230GSW,GSW,Q1,Nico Mannion,https://www.basketball-reference.com/boxscores/202103230GSW.html,2.3,1,1,1.000,0,0,,0,0,0,0,0,2,2,0,0,0,2,5.1,+2,
2021-03-23,202103230GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202103230GSW.html,3.73,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-03-23,202103230GSW,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103230GSW.html,5.83,1,2,.500,0,1,.000,0,2,0,2,2,0,0,0,0,1,2,0.4,-7,.000
