game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-08,201911080DEN,PHI,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.15,1,1,1.000,0,0,0,2,.000,0,1,1,0,0,0,0,0,2,1.2,+12,
2019-11-08,201911080DEN,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.08,1,4,.250,0,1,0,0,,0,1,1,1,0,1,1,0,2,0.3,-14,.000
2019-11-08,201911080DEN,PHI,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.63,0,2,.000,0,0,0,0,,0,0,0,0,2,1,1,0,0,0.3,-19,
2019-11-08,201911080DEN,PHI,Q4,Al Horford,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.67,0,4,.000,0,3,0,0,,0,2,2,1,0,0,0,1,0,-1.9,-14,.000
2019-11-08,201911080DEN,PHI,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.65,2,3,.667,1,1,0,0,,0,0,0,2,0,1,0,0,5,5.8,-12,1.000
2019-11-08,201911080DEN,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.05,1,4,.250,0,1,2,4,.500,2,3,5,0,0,0,3,3,4,-1.1,-17,.000
2019-11-08,201911080DEN,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.3,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-13,
2019-11-08,201911080DEN,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.28,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,1,2,1.3,-13,.000
2019-11-08,201911080DEN,PHI,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/201911080DEN.html,4.33,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,.000
2019-11-08,201911080DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.7,1,3,.333,0,1,1,1,1.000,1,0,1,3,1,0,1,1,3,3.7,-5,.000
2019-11-08,201911080DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/201911080DEN.html,5.2,0,2,.000,0,0,0,0,,0,1,1,1,0,1,1,2,0,-1.5,-4,
2019-11-08,201911080DEN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.62,4,7,.571,1,2,0,1,.000,0,4,4,0,0,0,0,0,9,6.5,-6,.500
2019-11-08,201911080DEN,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/201911080DEN.html,6.82,0,3,.000,0,1,2,2,1.000,0,3,3,0,0,0,0,0,2,0.8,-4,.000
2019-11-08,201911080DEN,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.13,0,2,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-3,
2019-11-08,201911080DEN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/201911080DEN.html,6.8,0,1,.000,0,0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-2,
2019-11-08,201911080DEN,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/201911080DEN.html,5.18,1,2,.500,0,0,0,0,,0,0,0,0,0,1,0,0,2,1.7,-2,
2019-11-08,201911080DEN,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911080DEN.html,4.3,1,2,.500,0,0,0,0,,0,0,0,1,1,2,1,0,2,3.1,-1,
2019-11-08,201911080DEN,DEN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.87,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3,
2019-11-08,201911080DEN,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/201911080DEN.html,2.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,
2019-11-08,201911080DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.3,1,5,.200,0,3,3,4,.750,0,4,4,2,1,1,0,1,5,5.4,-6,.000
2019-11-08,201911080DEN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.82,5,5,1.000,0,0,1,1,1.000,0,1,1,1,0,0,0,0,11,10.5,-4,
2019-11-08,201911080DEN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.38,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2019-11-08,201911080DEN,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/201911080DEN.html,7.38,0,2,.000,0,0,2,2,1.000,1,0,1,0,0,1,0,0,2,2.0,-2,
2019-11-08,201911080DEN,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.35,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2019-11-08,201911080DEN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.65,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2019-11-08,201911080DEN,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/201911080DEN.html,4.62,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-7,
2019-11-08,201911080DEN,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911080DEN.html,2.7,0,1,.000,0,0,0,2,.000,0,1,1,0,0,0,1,2,0,-3.0,-3,
2019-11-08,201911080DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.22,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2019-11-08,201911080DEN,DEN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/201911080DEN.html,1.4,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,
2019-11-08,201911080DEN,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/201911080DEN.html,2.18,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,
2019-11-08,201911080DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.78,1,4,.250,0,2,0,0,,0,1,1,0,0,0,0,0,2,-0.1,+7,.000
2019-11-08,201911080DEN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/201911080DEN.html,10.42,3,6,.500,1,2,0,0,,1,1,2,1,1,1,0,0,7,7.4,+2,.500
2019-11-08,201911080DEN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.95,2,3,.667,0,1,0,0,,0,1,1,1,1,0,1,0,4,3.7,+5,.000
2019-11-08,201911080DEN,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.6,1,2,.500,1,1,0,0,,0,1,1,0,1,0,0,2,3,2.5,+7,1.000
2019-11-08,201911080DEN,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/201911080DEN.html,8.95,1,3,.333,1,1,0,0,,0,1,1,3,1,0,0,1,3,4.3,+5,1.000
2019-11-08,201911080DEN,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.05,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-9,
2019-11-08,201911080DEN,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.22,0,2,.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,1.3,-11,
2019-11-08,201911080DEN,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.22,0,0,,0,0,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-11,
2019-11-08,201911080DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911080DEN.html,3.05,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2019-11-08,201911080DEN,DEN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/201911080DEN.html,1.77,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,
2019-11-08,201911080DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911080DEN.html,12.0,7,10,.700,2,3,0,0,,1,3,4,1,0,1,0,2,16,14.0,+22,.667
2019-11-08,201911080DEN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/201911080DEN.html,11.98,2,5,.400,0,1,0,0,,0,2,2,8,0,0,1,0,4,6.5,+22,.000
2019-11-08,201911080DEN,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/201911080DEN.html,10.25,1,1,1.000,1,1,2,2,1.000,0,2,2,0,1,1,1,1,5,5.6,+19,1.000
2019-11-08,201911080DEN,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/201911080DEN.html,12.0,3,4,.750,2,2,0,0,,1,2,3,2,1,1,0,1,8,10.4,+22,1.000
2019-11-08,201911080DEN,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/201911080DEN.html,9.08,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,+14,
2019-11-08,201911080DEN,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/201911080DEN.html,2.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,
2019-11-08,201911080DEN,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911080DEN.html,0.02,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,
2019-11-08,201911080DEN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911080DEN.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
