game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-25,202104250WAS,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202104250WAS.html,9.85,2,6,.333,1,2,.500,0,0,0,0,0,3,0,0,2,0,5,1.7,+8,
2021-04-25,202104250WAS,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202104250WAS.html,8.72,2,3,.667,2,3,.667,2,2,0,1,1,3,0,0,0,0,8,9.1,+2,1.000
2021-04-25,202104250WAS,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104250WAS.html,7.55,2,2,1.000,0,0,,0,0,2,2,4,0,1,0,0,1,4,6.0,+4,
2021-04-25,202104250WAS,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202104250WAS.html,5.97,1,3,.333,0,1,.000,0,0,0,1,1,1,1,0,0,0,2,2.3,+4,
2021-04-25,202104250WAS,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104250WAS.html,5.97,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,4,2.6,+4,
2021-04-25,202104250WAS,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104250WAS.html,6.03,2,3,.667,0,1,.000,0,0,1,1,2,3,0,0,0,0,4,5.8,+1,
2021-04-25,202104250WAS,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104250WAS.html,4.52,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,1,3,3.0,-3,
2021-04-25,202104250WAS,CLE,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104250WAS.html,4.45,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,2,0,2,-0.3,+1,
2021-04-25,202104250WAS,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202104250WAS.html,3.28,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2021-04-25,202104250WAS,CLE,Q1,Brodric Thomas,https://www.basketball-reference.com/boxscores/202104250WAS.html,3.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
