game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-11,202312110ATL,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312110ATL.html,9.55,4,6,.667,0,0,0,0,0,2,2,1,0,0,0,1,8,6.3,-7,,
2023-12-11,202312110ATL,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312110ATL.html,8.63,0,2,.000,0,1,2,3,0,0,0,0,0,0,1,1,2,-1.2,-9,.000,.667
2023-12-11,202312110ATL,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202312110ATL.html,5.5,2,4,.500,0,0,0,0,1,1,2,0,0,0,0,0,4,3.0,-3,,
2023-12-11,202312110ATL,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312110ATL.html,7.82,3,4,.750,0,0,0,0,3,1,4,1,0,0,0,0,6,7.5,-7,,
2023-12-11,202312110ATL,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312110ATL.html,5.5,0,4,.000,0,2,0,0,1,1,2,0,0,0,0,0,0,-1.8,-3,.000,
2023-12-11,202312110ATL,DEN,Q1,Julian Strawther,https://www.basketball-reference.com/boxscores/202312110ATL.html,6.5,2,3,.667,2,2,0,0,0,0,0,1,1,0,0,0,6,6.4,-5,1.000,
2023-12-11,202312110ATL,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202312110ATL.html,4.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-12-11,202312110ATL,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312110ATL.html,6.5,1,4,.250,0,3,0,0,0,1,1,4,0,0,0,0,2,2.7,-5,.000,
2023-12-11,202312110ATL,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202312110ATL.html,2.45,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,,
2023-12-11,202312110ATL,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202312110ATL.html,3.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2023-12-11,202312110ATL,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312110ATL.html,7.63,2,2,1.000,0,0,0,0,1,1,2,5,0,0,0,0,4,7.9,+8,,
2023-12-11,202312110ATL,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312110ATL.html,7.52,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,+8,.000,
2023-12-11,202312110ATL,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202312110ATL.html,7.63,4,4,1.000,1,1,0,0,0,4,4,1,0,1,1,0,9,9.4,+8,1.000,
2023-12-11,202312110ATL,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312110ATL.html,7.63,1,2,.500,0,0,2,2,2,2,4,0,0,0,2,2,4,2.2,+8,,1.000
2023-12-11,202312110ATL,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312110ATL.html,6.55,1,3,.333,0,0,0,0,0,1,1,1,0,0,1,2,2,-0.5,+9,,
2023-12-11,202312110ATL,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202312110ATL.html,9.7,5,7,.714,3,5,0,0,0,1,1,0,3,0,1,0,13,12.4,+5,.600,
2023-12-11,202312110ATL,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202312110ATL.html,4.47,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,,
