game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-17,202202170MIL,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202202170MIL.html,11.93,5,9,.556,0,3,.000,0,0,1,1,2,2,0,0,0,0,10,8.1,-3,
2022-02-17,202202170MIL,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202170MIL.html,9.85,0,1,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,1.6,+3,1.000
2022-02-17,202202170MIL,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202202170MIL.html,7.88,0,1,.000,0,1,.000,0,0,1,1,2,1,0,0,0,1,0,0.6,-1,
2022-02-17,202202170MIL,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202202170MIL.html,9.78,5,9,.556,2,3,.667,0,0,1,5,6,0,1,0,1,1,12,9.5,+3,
2022-02-17,202202170MIL,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202170MIL.html,7.88,0,1,.000,0,1,.000,0,0,0,1,1,1,0,1,0,1,0,0.6,-1,
2022-02-17,202202170MIL,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202170MIL.html,4.12,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,
2022-02-17,202202170MIL,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202202170MIL.html,4.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2022-02-17,202202170MIL,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202202170MIL.html,2.22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-02-17,202202170MIL,PHI,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202202170MIL.html,2.22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-02-17,202202170MIL,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202202170MIL.html,7.25,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.2,+13,
2022-02-17,202202170MIL,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202170MIL.html,10.03,4,6,.667,1,2,.500,5,5,0,1,1,4,0,0,0,1,14,14.1,+11,1.000
2022-02-17,202202170MIL,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202202170MIL.html,10.12,2,5,.400,2,4,.500,0,0,0,0,0,0,0,0,1,0,6,2.3,+12,
2022-02-17,202202170MIL,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202202170MIL.html,8.15,3,3,1.000,1,1,1.000,3,4,1,1,2,2,0,0,0,0,10,11.1,+12,.750
2022-02-17,202202170MIL,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202170MIL.html,3.8,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-10,
2022-02-17,202202170MIL,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202170MIL.html,8.2,2,2,1.000,1,1,1.000,0,0,1,2,3,0,0,0,0,1,5,5.3,+21,
2022-02-17,202202170MIL,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202202170MIL.html,3.85,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2022-02-17,202202170MIL,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202202170MIL.html,4.75,2,2,1.000,0,0,,0,0,0,1,1,2,0,1,0,1,4,5.4,-2,
2022-02-17,202202170MIL,PHI,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202202170MIL.html,3.85,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,4,3.3,-1,
2022-02-17,202202170MIL,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202202170MIL.html,11.17,2,5,.400,0,1,.000,0,0,1,3,4,2,0,0,0,0,4,4.3,-2,
2022-02-17,202202170MIL,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202170MIL.html,9.87,0,3,.000,0,1,.000,1,1,0,0,0,0,0,0,0,0,1,-1.1,-1,1.000
2022-02-17,202202170MIL,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202202170MIL.html,9.93,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,2,5,4.6,+3,
2022-02-17,202202170MIL,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202202170MIL.html,9.62,4,5,.800,0,0,,3,3,0,2,2,1,0,0,4,2,11,5.6,-1,1.000
2022-02-17,202202170MIL,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202170MIL.html,2.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-02-17,202202170MIL,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202170MIL.html,7.82,2,3,.667,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.0,0,
