game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-22,202303220UTA,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303220UTA.html,39:46,.591,.579,.368,.158,5.1,19.6,12.1,10.6,4.6,0.0,4.7,22.5,118,103,3.2
2023-03-22,202303220UTA,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202303220UTA.html,34:36,.622,.594,.188,.125,3.0,25.8,13.9,21.3,1.3,5.9,5.6,21.7,126,106,4.2
2023-03-22,202303220UTA,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202303220UTA.html,33:37,.596,.474,.526,.737,3.0,19.9,11.1,51.0,0.0,0.0,7.4,34.0,130,114,7.4
2023-03-22,202303220UTA,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202303220UTA.html,31:11,.683,.667,.417,.500,0.0,14.3,6.8,18.0,1.5,3.3,0.0,19.7,142,109,6.4
2023-03-22,202303220UTA,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303220UTA.html,27:33,.510,.500,.800,.400,3.7,12.2,7.7,8.4,3.3,3.7,14.5,10.5,104,105,-1.5
2023-03-22,202303220UTA,POR,Kevin Knox,https://www.basketball-reference.com/boxscores/202303220UTA.html,24:30,.592,.563,.500,.125,4.2,18.2,10.9,0.0,0.0,0.0,10.6,16.2,106,114,-7.9
2023-03-22,202303220UTA,POR,Cam Reddish,https://www.basketball-reference.com/boxscores/202303220UTA.html,21:12,.619,.563,.500,.250,0.0,10.5,5.0,0.0,2.1,4.8,18.4,21.6,95,107,-4.0
2023-03-22,202303220UTA,POR,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202303220UTA.html,20:13,.300,.300,.800,.000,0.0,0.0,0.0,11.1,0.0,0.0,0.0,10.4,80,116,-12.0
2023-03-22,202303220UTA,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303220UTA.html,5:43,1.000,1.000,.000,.000,17.9,39.1,28.0,0.0,0.0,0.0,0.0,7.4,210,111,1.9
2023-03-22,202303220UTA,POR,John Butler,https://www.basketball-reference.com/boxscores/202303220UTA.html,1:39,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-17.2
2023-03-22,202303220UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202303220UTA.html,33:18,.742,.696,.522,.391,3.4,33.7,19.2,23.0,0.0,0.0,12.9,38.9,126,121,10.9
2023-03-22,202303220UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303220UTA.html,32:08,.444,.429,.571,.286,0.0,9.5,5.0,12.4,1.4,0.0,11.3,11.6,92,122,-5.0
2023-03-22,202303220UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303220UTA.html,30:33,.521,.250,.500,1.000,7.3,26.7,17.5,8.8,3.0,0.0,30.3,22.6,87,115,-7.8
2023-03-22,202303220UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303220UTA.html,25:19,.533,.500,.556,.333,0.0,16.1,8.4,42.2,0.0,0.0,16.2,20.3,110,124,-3.0
2023-03-22,202303220UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202303220UTA.html,23:44,.546,.667,.000,.500,9.4,12.9,11.2,6.5,0.0,11.7,0.0,12.9,119,115,0.1
2023-03-22,202303220UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202303220UTA.html,23:05,.533,.455,.091,.636,0.0,26.5,13.9,21.8,2.0,0.0,6.6,27.3,109,118,-1.1
2023-03-22,202303220UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303220UTA.html,19:40,.357,.357,.429,.000,5.7,0.0,2.7,14.3,0.0,0.0,0.0,14.9,93,126,-6.2
2023-03-22,202303220UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202303220UTA.html,14:25,.644,.667,.000,.667,7.7,7.1,7.4,0.0,0.0,12.8,34.0,17.0,86,115,-10.1
2023-03-22,202303220UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303220UTA.html,13:13,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,138,126,-3.6
2023-03-22,202303220UTA,UTA,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303220UTA.html,11:58,1.000,1.000,.000,.000,0.0,17.1,8.9,22.9,0.0,0.0,66.7,10.5,80,123,-6.8
2023-03-22,202303220UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202303220UTA.html,9:33,.595,.600,.800,.400,0.0,10.7,5.6,17.4,0.0,0.0,0.0,25.7,121,125,5.1
2023-03-22,202303220UTA,UTA,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202303220UTA.html,1:32,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-8.7
2023-03-22,202303220UTA,UTA,Damian Jones,https://www.basketball-reference.com/boxscores/202303220UTA.html,1:32,,,,,0.0,66.6,34.8,0.0,0.0,0.0,,0.0,0,116,-2.7
