game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-12,202203120UTA,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202203120UTA.html,41:19,.592,.547,.344,.188,0.0,10.0,4.5,43.2,2.4,2.6,5.5,38.6,125,135,8.6
2022-03-12,202203120UTA,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203120UTA.html,35:13,.699,.667,.417,.167,3.2,11.7,7.1,7.3,1.4,0.0,7.2,17.2,134,138,-2.0
2022-03-12,202203120UTA,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202203120UTA.html,25:14,1.042,1.000,.000,1.000,0.0,10.9,4.9,13.2,1.9,4.2,0.0,5.0,221,135,1.1
2022-03-12,202203120UTA,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202203120UTA.html,23:50,.658,.611,.333,.222,14.4,11.5,13.1,5.5,0.0,0.0,16.8,21.7,121,142,-4.8
2022-03-12,202203120UTA,SAC,Justin Holiday,https://www.basketball-reference.com/boxscores/202203120UTA.html,9:27,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,300,144,-0.6
2022-03-12,202203120UTA,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202203120UTA.html,22:46,.415,.375,.000,.125,10.0,24.1,16.4,5.2,0.0,0.0,0.0,16.1,106,140,-8.9
2022-03-12,202203120UTA,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202203120UTA.html,22:32,.588,.500,.375,.625,0.0,30.4,13.8,16.6,2.2,0.0,0.0,19.7,133,133,1.5
2022-03-12,202203120UTA,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203120UTA.html,21:14,.543,.583,.417,.167,0.0,12.9,5.9,13.5,0.0,0.0,7.2,28.5,102,142,-5.9
2022-03-12,202203120UTA,SAC,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202203120UTA.html,17:22,.375,.375,.750,.000,6.6,15.8,10.8,18.7,0.0,0.0,0.0,10.0,119,140,-7.6
2022-03-12,202203120UTA,SAC,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202203120UTA.html,13:19,.621,.583,.333,.167,8.6,10.3,9.4,10.0,0.0,8.0,13.4,24.3,116,138,0.8
2022-03-12,202203120UTA,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202203120UTA.html,7:44,,,,,0.0,17.7,8.1,0.0,6.3,0.0,,0.0,0,126,-2.6
2022-03-12,202203120UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203120UTA.html,35:59,.517,.523,.273,.227,3.8,12.7,8.7,24.0,2.7,0.0,11.0,33.4,111,125,-4.7
2022-03-12,202203120UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203120UTA.html,35:27,.500,.500,.571,.000,3.9,12.9,8.8,15.4,0.0,0.0,0.0,8.7,144,131,-2.2
2022-03-12,202203120UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202203120UTA.html,35:04,.694,.833,.000,1.000,15.6,55.4,37.3,3.3,1.4,6.7,10.4,12.1,142,115,3.0
2022-03-12,202203120UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202203120UTA.html,34:39,.666,.563,.625,.500,4.0,9.9,7.2,7.2,0.0,0.0,4.9,26.2,144,132,0.9
2022-03-12,202203120UTA,UTA,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202203120UTA.html,25:05,.902,1.000,1.000,.667,5.5,9.1,7.5,0.0,0.0,3.1,0.0,6.8,186,129,1.5
2022-03-12,202203120UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203120UTA.html,35:28,.918,.881,.619,.381,0.0,0.0,0.0,9.8,1.4,2.2,7.5,33.0,173,129,17.5
2022-03-12,202203120UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202203120UTA.html,13:21,.600,.600,.200,.000,10.3,17.1,14.0,0.0,0.0,0.0,16.7,19.9,109,131,-7.6
2022-03-12,202203120UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202203120UTA.html,12:56,.568,,,,0.0,8.8,4.8,7.7,0.0,0.0,0.0,3.0,154,132,-6.2
2022-03-12,202203120UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202203120UTA.html,12:01,.417,.417,.667,.000,11.4,9.5,10.4,39.9,0.0,0.0,14.3,25.7,115,132,-7.3
