game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-09,202303090MIL,BRK,https://www.basketball-reference.com/boxscores/202303090MIL.html,103.8,0.462,11.2,26.8,0.163,108.8
2023-03-09,202303090MIL,MIL,https://www.basketball-reference.com/boxscores/202303090MIL.html,103.8,0.514,12.7,38.5,0.106,113.7
