game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-05,202112050TOR,WAS,https://www.basketball-reference.com/boxscores/202112050TOR.html,12,30,26,22,90
2021-12-05,202112050TOR,TOR,https://www.basketball-reference.com/boxscores/202112050TOR.html,23,40,21,18,102
