game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-03,202404030WAS,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202404030WAS.html,12.0,4,7,.571,0,0,11,11,1.000,3,3,6,0,1,0,1,0,19,18.7,+10,
2024-04-03,202404030WAS,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404030WAS.html,9.2,3,4,.750,2,3,0,0,,0,1,1,0,0,0,0,0,8,6.7,+4,.667
2024-04-03,202404030WAS,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202404030WAS.html,7.67,1,2,.500,0,0,0,0,,0,0,0,2,1,0,0,0,2,3.4,+5,
2024-04-03,202404030WAS,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202404030WAS.html,6.88,2,5,.400,0,2,0,0,,1,0,1,1,1,0,0,0,4,3.7,-1,.000
2024-04-03,202404030WAS,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404030WAS.html,6.88,2,3,.667,0,0,0,0,,1,0,1,0,0,0,1,1,4,2.0,-1,
2024-04-03,202404030WAS,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404030WAS.html,5.12,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,+11,.000
2024-04-03,202404030WAS,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202404030WAS.html,5.12,0,1,.000,0,1,0,0,,0,5,5,0,1,0,0,0,0,1.8,+11,.000
2024-04-03,202404030WAS,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404030WAS.html,4.33,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,+5,
2024-04-03,202404030WAS,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202404030WAS.html,2.8,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,
2024-04-03,202404030WAS,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202404030WAS.html,5.98,1,3,.333,0,0,0,0,,0,3,3,0,0,1,1,1,2,0.5,+3,
2024-04-03,202404030WAS,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404030WAS.html,7.68,1,2,.500,1,2,0,0,,0,0,0,0,1,0,0,0,3,3.0,+3,.500
2024-04-03,202404030WAS,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202404030WAS.html,9.73,5,10,.500,0,0,1,1,1.000,0,2,2,3,0,0,2,1,11,6.3,-3,
2024-04-03,202404030WAS,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202404030WAS.html,10.83,2,4,.500,0,1,0,0,,1,1,2,0,1,0,1,0,4,3.0,-6,.000
2024-04-03,202404030WAS,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404030WAS.html,6.73,2,3,.667,1,1,0,0,,0,1,1,0,0,0,0,1,5,3.6,+3,1.000
2024-04-03,202404030WAS,LAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404030WAS.html,4.37,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3,.000
2024-04-03,202404030WAS,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202404030WAS.html,4.32,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,
2024-04-03,202404030WAS,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404030WAS.html,4.32,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2024-04-03,202404030WAS,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202404030WAS.html,6.02,1,1,1.000,0,0,1,2,.500,0,0,0,1,0,0,1,1,3,1.6,-6,
2024-04-03,202404030WAS,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202404030WAS.html,12.0,2,4,.500,0,1,2,2,1.000,0,5,5,1,0,0,0,0,6,6.2,+8,.000
2024-04-03,202404030WAS,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404030WAS.html,10.0,3,7,.429,1,4,0,0,,0,2,2,1,1,0,2,0,7,3.6,+3,.250
2024-04-03,202404030WAS,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202404030WAS.html,8.23,2,4,.500,0,1,1,2,.500,2,2,4,1,2,0,1,1,5,5.9,+8,.000
