game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-30,202101300CHI,POR,https://www.basketball-reference.com/boxscores/202101300CHI.html,93.1,0.608,7.7,22.0,0.182,132.2
2021-01-30,202101300CHI,CHI,https://www.basketball-reference.com/boxscores/202101300CHI.html,93.1,0.629,14.1,29.7,0.176,131.1
