game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-14,202303140SAS,ORL,https://www.basketball-reference.com/boxscores/202303140SAS.html,29,32,28,25,114
2023-03-14,202303140SAS,SAS,https://www.basketball-reference.com/boxscores/202303140SAS.html,38,29,31,34,132
