game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-20,202103200MEM,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202103200MEM.html,38.05,10,21,.476,3,9,.333,3,3,1.000,0,4,4,5,1,0,0,4,26,19.4,-12
2021-03-20,202103200MEM,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103200MEM.html,35.18,4,14,.286,2,5,.400,10,12,.833,1,8,9,2,2,0,3,3,20,13.3,-8
2021-03-20,202103200MEM,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202103200MEM.html,31.35,2,4,.500,0,0,,3,4,.750,3,5,8,3,1,1,2,3,7,8.8,-27
2021-03-20,202103200MEM,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103200MEM.html,28.32,4,13,.308,1,4,.250,3,5,.600,2,4,6,2,0,2,1,3,12,6.9,-19
2021-03-20,202103200MEM,GSW,Alen Smailagić,https://www.basketball-reference.com/boxscores/202103200MEM.html,8.07,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,0,5,3,-2.1,-6
2021-03-20,202103200MEM,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,24.47,4,7,.571,3,5,.600,0,0,,0,6,6,6,3,2,0,1,11,17.7,+15
2021-03-20,202103200MEM,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103200MEM.html,22.22,2,7,.286,1,3,.333,3,4,.750,1,4,5,3,1,2,2,3,8,6.7,+7
2021-03-20,202103200MEM,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202103200MEM.html,18.35,1,5,.200,1,4,.250,2,2,1.000,0,3,3,1,0,0,2,1,5,1.1,+4
2021-03-20,202103200MEM,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202103200MEM.html,12.82,3,6,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,1,9,5.2,0
2021-03-20,202103200MEM,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103200MEM.html,11.35,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-2.3,+8
2021-03-20,202103200MEM,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202103200MEM.html,9.83,0,4,.000,0,3,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-0.1,-2
2021-03-20,202103200MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202103200MEM.html,35.42,5,20,.250,1,5,.200,3,4,.750,2,1,3,8,1,0,3,1,14,6.5,+8
2021-03-20,202103200MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202103200MEM.html,32.27,2,9,.222,0,3,.000,2,3,.667,1,7,8,2,3,1,0,0,6,8.0,+10
2021-03-20,202103200MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,29.75,5,9,.556,2,4,.500,1,1,1.000,0,8,8,4,0,0,0,2,13,13.1,+20
2021-03-20,202103200MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103200MEM.html,27.25,5,10,.500,1,2,.500,8,9,.889,3,12,15,1,0,2,1,4,19,18.8,+17
2021-03-20,202103200MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103200MEM.html,26.2,4,16,.250,3,8,.375,8,8,1.000,2,2,4,3,0,1,2,4,19,10.6,+22
2021-03-20,202103200MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202103200MEM.html,23.85,6,10,.600,2,3,.667,1,2,.500,1,1,2,2,2,0,1,3,15,12.2,-10
2021-03-20,202103200MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103200MEM.html,22.2,7,9,.778,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,16,13.6,-4
2021-03-20,202103200MEM,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202103200MEM.html,20.05,2,9,.222,0,5,.000,0,0,,2,6,8,0,0,0,1,1,4,0.3,-17
2021-03-20,202103200MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202103200MEM.html,12.58,0,1,.000,0,0,,2,2,1.000,0,2,2,3,2,0,1,0,2,5.0,0
2021-03-20,202103200MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103200MEM.html,10.43,1,2,.500,1,2,.500,0,0,,0,4,4,1,0,1,2,4,3,1.0,-6
