game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-22,201912220MIL,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912220MIL.html,32.23,5,11,.455,1,5,.200,0,0,1,1,2,3,2,0,1,3,11,8.2,-28,
2019-12-22,201912220MIL,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912220MIL.html,30.97,8,16,.500,2,2,1.000,1,1,2,16,18,5,2,2,1,1,19,22.7,-16,1.000
2019-12-22,201912220MIL,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201912220MIL.html,29.87,5,19,.263,0,4,.000,0,0,0,3,3,10,1,0,5,2,10,1.8,-19,
2019-12-22,201912220MIL,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/201912220MIL.html,26.25,4,13,.308,1,5,.200,0,0,3,0,3,0,0,1,1,1,9,2.9,-21,
2019-12-22,201912220MIL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/201912220MIL.html,21.98,4,8,.500,2,5,.400,1,2,0,5,5,1,1,1,0,1,11,10.1,-9,.500
2019-12-22,201912220MIL,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/201912220MIL.html,25.77,6,9,.667,3,6,.500,0,0,1,2,3,0,0,0,0,2,15,11.6,-6,
2019-12-22,201912220MIL,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/201912220MIL.html,23.63,1,5,.200,1,4,.250,0,0,0,2,2,1,1,0,1,1,3,0.8,-22,
2019-12-22,201912220MIL,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912220MIL.html,19.03,1,7,.143,1,5,.200,0,0,2,2,4,3,0,0,1,1,3,1.2,+2,
2019-12-22,201912220MIL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912220MIL.html,14.28,2,7,.286,1,2,.500,0,0,1,2,3,4,0,0,2,0,5,3.0,-8,
2019-12-22,201912220MIL,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912220MIL.html,8.32,0,3,.000,0,1,.000,0,0,0,2,2,0,0,1,1,2,0,-2.6,-5,
2019-12-22,201912220MIL,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/201912220MIL.html,4.77,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,0,1,2,2.2,-4,
2019-12-22,201912220MIL,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/201912220MIL.html,2.9,0,1,.000,0,1,.000,1,2,0,0,0,0,0,0,0,0,1,-0.1,-4,.500
2019-12-22,201912220MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201912220MIL.html,30.92,8,17,.471,1,3,.333,1,2,5,14,19,9,2,2,4,2,18,21.5,+29,.500
2019-12-22,201912220MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/201912220MIL.html,29.73,5,12,.417,1,3,.333,1,1,0,4,4,5,1,1,2,1,12,9.6,+22,1.000
2019-12-22,201912220MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/201912220MIL.html,27.85,5,10,.500,4,8,.500,5,5,0,1,1,1,2,1,1,1,19,16.3,+18,1.000
2019-12-22,201912220MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/201912220MIL.html,26.67,6,11,.545,3,6,.500,2,2,2,6,8,2,0,2,0,0,17,17.7,+26,1.000
2019-12-22,201912220MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201912220MIL.html,24.67,2,7,.286,0,2,.000,0,0,2,2,4,3,2,2,0,1,4,7.0,+23,
2019-12-22,201912220MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/201912220MIL.html,21.97,6,10,.600,3,6,.500,2,2,1,8,9,4,1,0,1,0,17,18.3,+9,1.000
2019-12-22,201912220MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/201912220MIL.html,19.92,2,7,.286,1,4,.250,1,1,1,3,4,1,0,0,1,0,6,3.2,+12,1.000
2019-12-22,201912220MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/201912220MIL.html,17.82,1,8,.125,1,5,.200,0,0,1,3,4,2,0,1,0,0,3,1.5,-4,
2019-12-22,201912220MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/201912220MIL.html,17.78,6,8,.750,1,1,1.000,0,0,2,1,3,2,1,0,0,1,13,13.5,+1,
2019-12-22,201912220MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201912220MIL.html,15.02,1,7,.143,0,3,.000,1,2,1,3,4,1,1,0,0,0,3,1.4,-4,.500
2019-12-22,201912220MIL,MIL,Frank Mason III,https://www.basketball-reference.com/boxscores/201912220MIL.html,4.77,0,3,.000,0,2,.000,1,2,1,0,1,1,0,0,0,0,1,-0.1,+4,.500
2019-12-22,201912220MIL,MIL,D.J. Wilson,https://www.basketball-reference.com/boxscores/201912220MIL.html,2.9,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,4,1.6,+4,
