game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-23,202104230POR,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202104230POR.html,36:16,.741,.676,.176,.706,3.0,11.8,7.4,46.0,1.3,0.0,0.0,25.5,165,127,16.5
2021-04-23,202104230POR,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202104230POR.html,34:54,.658,.658,.316,.000,0.0,6.1,3.1,11.2,1.3,0.0,9.5,25.0,115,128,1.3
2021-04-23,202104230POR,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104230POR.html,25:25,.526,.500,.417,.250,8.6,25.2,17.0,4.4,1.8,3.1,13.1,25.0,99,119,-5.9
2021-04-23,202104230POR,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202104230POR.html,22:47,.167,.167,.833,.000,0.0,28.1,14.2,12.7,0.0,0.0,14.3,12.7,54,124,-13.7
2021-04-23,202104230POR,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104230POR.html,22:42,.711,.750,.125,.125,14.4,14.1,14.3,5.4,2.0,3.5,10.6,17.3,133,122,2.4
2021-04-23,202104230POR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202104230POR.html,24:46,.730,.714,.143,.286,0.0,12.9,6.5,11.9,1.9,3.2,6.0,28.1,135,123,5.9
2021-04-23,202104230POR,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104230POR.html,23:50,.635,.571,.857,.286,0.0,0.0,0.0,4.4,1.9,6.6,0.0,13.7,131,125,3.5
2021-04-23,202104230POR,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104230POR.html,22:06,.600,.600,.000,.000,4.9,14.5,9.8,14.3,0.0,0.0,0.0,9.4,142,128,-1.3
2021-04-23,202104230POR,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202104230POR.html,13:40,.313,.313,.125,.000,8.0,23.4,15.8,15.6,3.4,0.0,0.0,24.3,85,117,-8.1
2021-04-23,202104230POR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202104230POR.html,13:34,.000,.000,.500,.000,0.0,7.9,4.0,27.2,0.0,0.0,33.3,9.2,65,131,-9.6
2021-04-23,202104230POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202104230POR.html,39:03,.354,.278,.556,.222,8.2,14.0,11.0,14.1,1.2,1.8,16.8,12.3,99,124,-5.3
2021-04-23,202104230POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202104230POR.html,38:50,.652,.625,.625,.125,5.5,19.7,12.5,24.0,1.2,0.0,5.6,18.6,145,125,5.1
2021-04-23,202104230POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202104230POR.html,37:12,.511,.432,.500,.455,0.0,8.8,4.3,18.1,1.2,0.0,13.2,33.0,104,127,-5.4
2021-04-23,202104230POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202104230POR.html,36:51,.488,.458,.250,.250,2.9,3.0,2.9,6.6,1.3,0.0,0.0,14.6,118,128,-5.6
2021-04-23,202104230POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104230POR.html,29:01,.776,.767,.067,.267,11.0,52.6,31.6,29.7,1.6,2.4,10.7,26.1,149,117,14.7
2021-04-23,202104230POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202104230POR.html,19:06,.825,.786,.571,.286,0.0,17.1,8.5,7.0,2.4,0.0,0.0,16.7,172,123,9.9
2021-04-23,202104230POR,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202104230POR.html,18:29,.545,.545,.000,.000,23.1,17.7,20.4,8.5,0.0,0.0,8.3,26.2,120,128,-5.7
2021-04-23,202104230POR,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202104230POR.html,13:13,.630,.500,.333,1.333,8.1,0.0,4.1,8.6,0.0,5.3,0.0,14.5,154,126,3.0
2021-04-23,202104230POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202104230POR.html,8:15,1.000,1.000,.000,.000,0.0,0.0,0.0,14.5,0.0,0.0,50.0,9.8,99,131,-5.6
