game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-15,202401150CLE,CHI,https://www.basketball-reference.com/boxscores/202401150CLE.html,99.4,0.476,17.4,14.6,0.145,91.6
2024-01-15,202401150CLE,CLE,https://www.basketball-reference.com/boxscores/202401150CLE.html,99.4,0.516,12.3,26.0,0.116,109.7
