game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-24,202302240MIL,MIA,https://www.basketball-reference.com/boxscores/202302240MIL.html,32,24,18,25,99
2023-02-24,202302240MIL,MIL,https://www.basketball-reference.com/boxscores/202302240MIL.html,42,31,22,33,128
