game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-29,202401290HOU,LAL,https://www.basketball-reference.com/boxscores/202401290HOU.html,31,29,24,35,119
2024-01-29,202401290HOU,HOU,https://www.basketball-reference.com/boxscores/202401290HOU.html,42,36,30,27,135
