game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-06-08,202106080PHI,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202106080PHI.html,41:14,.438,.438,.375,.000,5.4,14.9,9.9,7.5,1.2,0.0,11.1,19.4,92,124,-4.2
2021-06-08,202106080PHI,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202106080PHI.html,37:50,.526,.406,.438,.563,3.0,6.5,4.6,45.9,1.3,0.0,16.7,28.2,114,125,3.7
2021-06-08,202106080PHI,ATL,John Collins,https://www.basketball-reference.com/boxscores/202106080PHI.html,34:50,.364,.364,.091,.000,12.8,21.2,16.8,4.2,0.0,4.5,8.3,15.3,92,121,-6.5
2021-06-08,202106080PHI,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202106080PHI.html,27:38,.714,.714,.000,.000,12.1,22.3,16.9,5.9,0.0,0.0,30.0,16.1,107,125,-3.7
2021-06-08,202106080PHI,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202106080PHI.html,8:10,.000,.000,1.000,.000,0.0,30.1,14.3,0.0,0.0,0.0,0.0,10.9,0,126,-12.3
2021-06-08,202106080PHI,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202106080PHI.html,35:38,.958,.950,.500,.100,0.0,6.9,3.3,9.9,0.0,4.4,27.7,18.0,127,124,7.8
2021-06-08,202106080PHI,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202106080PHI.html,26:02,.661,.633,.600,.133,0.0,42.5,20.2,14.7,0.0,0.0,0.0,27.1,142,124,13.9
2021-06-08,202106080PHI,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202106080PHI.html,15:09,.630,.333,.000,1.333,7.4,0.0,3.9,9.1,0.0,0.0,38.7,22.8,91,129,-7.0
2021-06-08,202106080PHI,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202106080PHI.html,5:52,.000,.000,.000,.000,19.0,21.0,20.0,0.0,0.0,13.4,0.0,7.6,64,111,-8.9
2021-06-08,202106080PHI,ATL,Tony Snell,https://www.basketball-reference.com/boxscores/202106080PHI.html,2:43,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,129,-19.9
