game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-22,202111220WAS,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202111220WAS.html,41.38,3,13,.231,0,4,.000,0,0,1,4,5,2,1,0,2,1,6,0.0,+13,
2021-11-22,202111220WAS,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111220WAS.html,38.27,10,24,.417,3,9,.333,5,7,1,12,13,7,3,1,6,1,28,20.9,+12,.714
2021-11-22,202111220WAS,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202111220WAS.html,35.05,11,19,.579,8,11,.727,2,2,0,2,2,4,2,0,1,3,32,26.3,+5,1.000
2021-11-22,202111220WAS,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111220WAS.html,34.53,5,13,.385,2,2,1.000,4,4,1,4,5,2,1,1,0,4,16,12.3,+6,1.000
2021-11-22,202111220WAS,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111220WAS.html,22.0,4,6,.667,0,0,,1,5,0,4,4,3,1,2,0,6,9,8.1,+3,.200
2021-11-22,202111220WAS,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202111220WAS.html,28.43,1,3,.333,1,1,1.000,0,2,1,1,2,2,2,0,0,1,3,4.5,+5,.000
2021-11-22,202111220WAS,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111220WAS.html,22.4,3,7,.429,1,4,.250,0,0,0,2,2,1,1,0,1,4,7,3.0,-10,
2021-11-22,202111220WAS,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.35,3,4,.750,0,0,,1,2,2,1,3,0,0,0,0,0,7,6.7,+1,.500
2021-11-22,202111220WAS,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.58,0,2,.000,0,0,,1,2,0,0,0,0,0,0,0,2,1,-1.6,-5,.500
2021-11-22,202111220WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202111220WAS.html,39.38,5,18,.278,2,7,.286,6,6,3,4,7,9,1,1,4,2,18,13.9,-5,1.000
2021-11-22,202111220WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111220WAS.html,30.82,5,12,.417,1,4,.250,0,0,3,10,13,5,0,1,4,3,11,8.7,-14,
2021-11-22,202111220WAS,WAS,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202111220WAS.html,29.87,2,12,.167,2,8,.250,2,2,0,4,4,3,0,0,0,2,8,2.9,-6,1.000
2021-11-22,202111220WAS,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111220WAS.html,28.27,4,10,.400,2,6,.333,7,8,2,1,3,1,4,0,0,2,17,16.8,-17,.875
2021-11-22,202111220WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111220WAS.html,21.2,3,7,.429,0,0,,2,4,3,7,10,0,0,2,2,5,8,5.1,-14,.500
2021-11-22,202111220WAS,WAS,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111220WAS.html,26.8,10,13,.769,0,0,,4,5,7,11,18,0,0,0,2,1,24,24.3,+8,.800
2021-11-22,202111220WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202111220WAS.html,18.97,2,5,.400,1,3,.333,1,2,0,4,4,1,0,2,1,2,6,4.4,+7,.500
2021-11-22,202111220WAS,WAS,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111220WAS.html,16.82,2,7,.286,1,4,.250,0,0,1,2,3,3,1,0,2,1,5,2.9,+10,
2021-11-22,202111220WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202111220WAS.html,16.47,1,5,.200,0,3,.000,0,0,1,0,1,0,0,0,0,1,2,-0.8,+5,
2021-11-22,202111220WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202111220WAS.html,11.42,2,5,.400,0,2,.000,0,0,0,2,2,1,0,0,3,1,4,-0.8,-4,
