game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-22,202008220OKC,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008220OKC.html,43.92,2,7,.286,1,5,.200,0,0,1,7,8,0,2,0,2,5,5,1.7,-4,
2020-08-22,202008220OKC,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008220OKC.html,41.7,5,10,.500,3,6,.500,2,4,3,7,10,0,1,0,4,3,15,9.2,-15,.500
2020-08-22,202008220OKC,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202008220OKC.html,41.08,8,24,.333,2,10,.200,0,0,0,3,3,2,1,3,5,3,18,3.6,-29,
2020-08-22,202008220OKC,HOU,James Harden,https://www.basketball-reference.com/boxscores/202008220OKC.html,37.68,12,27,.444,3,13,.231,11,15,0,7,7,8,1,0,1,6,38,27.6,+6,.733
2020-08-22,202008220OKC,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202008220OKC.html,19.28,1,2,.500,1,2,.500,2,2,0,5,5,0,2,1,0,4,5,6.6,-16,1.000
2020-08-22,202008220OKC,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202008220OKC.html,38.38,8,13,.615,5,8,.625,1,2,0,7,7,3,1,2,0,3,22,21.1,+5,.500
2020-08-22,202008220OKC,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202008220OKC.html,25.45,2,7,.286,0,4,.000,0,0,0,4,4,1,0,0,3,3,4,-2.4,-10,
2020-08-22,202008220OKC,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202008220OKC.html,17.5,0,2,.000,0,2,.000,0,0,0,2,2,0,1,0,1,0,0,-0.8,+3,
2020-08-22,202008220OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008220OKC.html,48.32,9,18,.500,3,7,.429,2,2,0,7,7,6,4,1,1,2,23,23.2,+13,1.000
2020-08-22,202008220OKC,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202008220OKC.html,40.83,11,20,.550,4,6,.667,0,1,0,6,6,5,1,1,4,5,26,17.0,+15,.000
2020-08-22,202008220OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008220OKC.html,38.73,4,12,.333,4,11,.364,8,8,2,5,7,1,1,0,2,2,20,15.0,+10,1.000
2020-08-22,202008220OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008220OKC.html,36.22,3,10,.300,0,6,.000,3,5,2,6,8,1,0,3,2,3,9,5.2,+10,.600
2020-08-22,202008220OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202008220OKC.html,35.45,3,7,.429,0,0,,0,3,2,11,13,2,0,1,3,4,6,3.3,+5,.000
2020-08-22,202008220OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008220OKC.html,39.2,10,23,.435,2,10,.200,7,9,1,4,5,5,2,0,3,2,29,19.7,+10,.778
2020-08-22,202008220OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202008220OKC.html,13.45,1,2,.500,1,1,1.000,0,0,0,6,6,0,0,0,0,0,3,3.8,+5,
2020-08-22,202008220OKC,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008220OKC.html,12.8,0,0,,0,0,,3,6,0,2,2,0,0,0,0,3,3,1.2,-8,.500
