game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-06-09,202306090MIA,DEN,https://www.basketball-reference.com/boxscores/202306090MIA.html,90.1,0.582,8.3,14.7,0.203,119.9
2023-06-09,202306090MIA,MIA,https://www.basketball-reference.com/boxscores/202306090MIA.html,90.1,0.5,14.7,21.6,0.218,105.5
