game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-10,202204100HOU,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202204100HOU.html,34.23,10,20,.500,4,7,.571,4,4,1.000,1,4,5,11,0,0,5,4,28,21.0,+8
2022-04-10,202204100HOU,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202204100HOU.html,32.57,7,13,.538,4,4,1.000,4,5,.800,0,2,2,0,0,0,2,1,22,13.5,+18
2022-04-10,202204100HOU,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202204100HOU.html,31.55,9,14,.643,6,8,.750,2,2,1.000,1,3,4,2,0,1,2,2,26,20.7,+2
2022-04-10,202204100HOU,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202204100HOU.html,30.48,4,8,.500,3,6,.500,0,0,,0,5,5,5,0,0,1,3,11,9.8,+13
2022-04-10,202204100HOU,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202204100HOU.html,23.33,7,10,.700,0,0,,4,4,1.000,7,6,13,0,1,2,0,2,18,22.1,+11
2022-04-10,202204100HOU,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202204100HOU.html,27.98,5,14,.357,4,9,.444,0,3,.000,0,6,6,7,2,0,0,1,14,13.3,+20
2022-04-10,202204100HOU,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202204100HOU.html,22.72,3,4,.750,0,0,,2,2,1.000,1,8,9,1,0,1,1,5,8,7.9,+9
2022-04-10,202204100HOU,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202204100HOU.html,22.05,0,1,.000,0,1,.000,2,2,1.000,1,1,2,3,1,0,0,0,2,5.4,+12
2022-04-10,202204100HOU,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202204100HOU.html,7.48,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+1
2022-04-10,202204100HOU,ATL,Kevin Knox,https://www.basketball-reference.com/boxscores/202204100HOU.html,1.95,0,2,.000,0,2,.000,1,2,.500,1,1,2,0,0,0,0,1,1,-0.2,-4
2022-04-10,202204100HOU,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202204100HOU.html,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-04-10,202204100HOU,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202204100HOU.html,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-04-10,202204100HOU,ATL,Sharife Cooper,https://www.basketball-reference.com/boxscores/202204100HOU.html,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-04-10,202204100HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202204100HOU.html,40.68,10,24,.417,6,12,.500,0,0,,2,6,8,6,0,0,2,1,26,18.2,-16
2022-04-10,202204100HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202204100HOU.html,39.53,14,26,.538,4,11,.364,9,11,.818,0,1,1,3,1,0,0,1,41,30.6,0
2022-04-10,202204100HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202204100HOU.html,34.57,4,12,.333,1,6,.167,0,0,,1,5,6,8,0,1,1,4,9,8.1,-17
2022-04-10,202204100HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202204100HOU.html,31.67,4,7,.571,3,6,.500,3,3,1.000,0,6,6,0,1,1,0,2,14,13.4,+2
2022-04-10,202204100HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202204100HOU.html,30.08,2,4,.500,1,1,1.000,0,0,,2,0,2,2,0,1,1,3,5,4.3,0
2022-04-10,202204100HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202204100HOU.html,19.35,2,6,.333,0,3,.000,2,4,.500,0,1,1,3,1,0,1,4,6,2.6,-21
2022-04-10,202204100HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202204100HOU.html,17.92,4,6,.667,2,4,.500,1,2,.500,0,1,1,0,0,0,0,2,11,7.5,-16
2022-04-10,202204100HOU,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202204100HOU.html,13.43,0,2,.000,0,2,.000,0,0,,0,7,7,1,0,0,0,2,0,0.6,+1
2022-04-10,202204100HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202204100HOU.html,12.77,1,2,.500,0,1,.000,0,0,,1,1,2,1,1,1,0,0,2,4.4,-13
