game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-13,202302130OKC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202302130OKC.html,32.17,14,24,.583,3,5,.600,3,3,1.000,1,3,4,1,0,0,6,4,34,17.5,-11
2023-02-13,202302130OKC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202302130OKC.html,31.5,3,11,.273,3,8,.375,3,4,.750,0,3,3,1,1,3,3,2,12,6.0,+13
2023-02-13,202302130OKC,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202302130OKC.html,28.98,6,11,.545,2,6,.333,0,0,,0,1,1,2,1,1,3,4,14,7.5,-4
2023-02-13,202302130OKC,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202302130OKC.html,24.77,5,6,.833,0,1,.000,4,5,.800,1,7,8,2,0,0,3,4,14,11.0,+16
2023-02-13,202302130OKC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202302130OKC.html,23.7,2,4,.500,0,1,.000,0,0,,1,4,5,2,2,0,0,3,4,6.1,-5
2023-02-13,202302130OKC,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202302130OKC.html,34.12,4,8,.500,0,4,.000,2,2,1.000,0,2,2,3,5,2,0,3,10,13.9,+4
2023-02-13,202302130OKC,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202302130OKC.html,22.82,1,2,.500,0,1,.000,2,2,1.000,0,4,4,3,1,1,1,0,4,7.0,+8
2023-02-13,202302130OKC,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202302130OKC.html,21.18,2,3,.667,0,1,.000,0,0,,1,3,4,3,0,1,0,1,4,6.7,-13
2023-02-13,202302130OKC,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202302130OKC.html,18.97,2,5,.400,1,3,.333,2,2,1.000,0,2,2,2,2,0,1,0,7,7.3,+7
2023-02-13,202302130OKC,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202302130OKC.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0
2023-02-13,202302130OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202302130OKC.html,39.17,9,15,.600,2,3,.667,2,2,1.000,2,5,7,4,2,1,1,1,22,22.1,+10
2023-02-13,202302130OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302130OKC.html,38.97,8,21,.381,0,2,.000,8,9,.889,3,7,10,5,1,0,6,4,24,13.2,+9
2023-02-13,202302130OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202302130OKC.html,32.52,8,16,.500,0,2,.000,1,1,1.000,1,6,7,4,1,0,4,2,17,10.5,-8
2023-02-13,202302130OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302130OKC.html,24.13,1,7,.143,0,4,.000,4,6,.667,0,3,3,1,1,0,0,3,6,2.1,+13
2023-02-13,202302130OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302130OKC.html,15.93,0,3,.000,0,3,.000,0,0,,0,1,1,2,0,1,0,2,0,-0.5,-7
2023-02-13,202302130OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302130OKC.html,30.85,4,7,.571,1,1,1.000,0,0,,5,3,8,3,1,1,2,2,9,11.1,+1
2023-02-13,202302130OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302130OKC.html,22.28,6,13,.462,4,11,.364,0,0,,1,2,3,0,0,0,1,1,16,9.2,-16
2023-02-13,202302130OKC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202302130OKC.html,18.17,0,5,.000,0,4,.000,0,0,,1,2,3,0,2,0,0,2,0,-1.0,-11
2023-02-13,202302130OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302130OKC.html,12.3,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,3,3.1,-1
2023-02-13,202302130OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202302130OKC.html,5.68,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-5
