game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-15,202202150PHI,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202202150PHI.html,9.05,1,3,.333,1,3,.333,2,2,1.000,0,3,3,2,0,1,0,0,5,6.3,+9
2022-02-15,202202150PHI,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202202150PHI.html,9.12,4,7,.571,1,1,1.000,2,3,.667,1,4,5,1,0,0,1,0,11,8.9,+8
2022-02-15,202202150PHI,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202202150PHI.html,12.0,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,1,6,6.0,+10
2022-02-15,202202150PHI,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202202150PHI.html,3.25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+7
2022-02-15,202202150PHI,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202202150PHI.html,10.1,2,3,.667,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,7,6.0,+11
2022-02-15,202202150PHI,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202202150PHI.html,5.83,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+3
2022-02-15,202202150PHI,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202202150PHI.html,8.75,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,0,1,0,1,3,4.9,+3
2022-02-15,202202150PHI,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202202150PHI.html,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-02-15,202202150PHI,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202202150PHI.html,9.4,3,6,.500,1,1,1.000,4,4,1.000,2,2,4,1,0,0,0,1,11,10.3,+9
2022-02-15,202202150PHI,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202202150PHI.html,8.77,5,7,.714,4,4,1.000,1,2,.500,0,1,1,0,0,0,1,0,15,11.0,+8
2022-02-15,202202150PHI,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202202150PHI.html,1.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-2
2022-02-15,202202150PHI,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202202150PHI.html,7.82,0,2,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,0,0,0.5,+11
2022-02-15,202202150PHI,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202202150PHI.html,2.6,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,+8
2022-02-15,202202150PHI,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202202150PHI.html,11.05,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,1,6,6.0,+20
2022-02-15,202202150PHI,BOS,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202202150PHI.html,10.33,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,3.2,+19
2022-02-15,202202150PHI,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202202150PHI.html,4.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6
2022-02-15,202202150PHI,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202202150PHI.html,4.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2022-02-15,202202150PHI,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202202150PHI.html,11.15,5,8,.625,2,4,.500,0,0,,0,5,5,3,0,1,0,2,12,11.9,+16
2022-02-15,202202150PHI,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202202150PHI.html,11.15,1,3,.333,0,2,.000,1,1,1.000,0,2,2,2,0,0,0,0,3,3.3,+16
