game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-16,202202160NYK,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202202160NYK.html,7.9,0,5,.000,0,3,.000,2,3,.667,0,0,0,0,0,0,0,0,2,-1.9,-16
2022-02-16,202202160NYK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202202160NYK.html,7.97,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.0,-12
2022-02-16,202202160NYK,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202202160NYK.html,7.87,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,1,0,4,1.3,-13
2022-02-16,202202160NYK,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202202160NYK.html,11.18,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,-15
2022-02-16,202202160NYK,BRK,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202202160NYK.html,6.03,0,2,.000,0,0,,0,0,,3,1,4,1,0,0,0,1,0,1.3,-11
2022-02-16,202202160NYK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202202160NYK.html,4.1,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-8
2022-02-16,202202160NYK,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202202160NYK.html,5.97,2,3,.667,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,5,4.3,-9
2022-02-16,202202160NYK,BRK,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202202160NYK.html,4.92,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-9
2022-02-16,202202160NYK,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202160NYK.html,4.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
2022-02-16,202202160NYK,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202202160NYK.html,9.02,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-4
2022-02-16,202202160NYK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202202160NYK.html,8.68,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,3,3.6,+6
2022-02-16,202202160NYK,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202202160NYK.html,4.67,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,+2
2022-02-16,202202160NYK,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202202160NYK.html,3.58,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,+3
2022-02-16,202202160NYK,BRK,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202202160NYK.html,8.33,3,5,.600,0,0,,1,4,.250,1,7,8,0,0,1,0,0,7,7.0,+3
2022-02-16,202202160NYK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202202160NYK.html,7.33,1,4,.250,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,0.6,-3
2022-02-16,202202160NYK,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202202160NYK.html,11.4,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,0,8,6.4,-1
2022-02-16,202202160NYK,BRK,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202202160NYK.html,3.32,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-7
2022-02-16,202202160NYK,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202160NYK.html,3.67,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2022-02-16,202202160NYK,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202202160NYK.html,10.57,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,5.0,+5
2022-02-16,202202160NYK,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202202160NYK.html,7.33,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,1,0,6,5.1,+14
2022-02-16,202202160NYK,BRK,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202202160NYK.html,8.55,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,3,5,1.1,+10
2022-02-16,202202160NYK,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202202160NYK.html,9.45,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,4,3.6,+11
2022-02-16,202202160NYK,BRK,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202202160NYK.html,8.22,2,4,.500,0,0,,0,1,.000,1,6,7,1,0,0,0,0,4,4.8,+12
2022-02-16,202202160NYK,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202202160NYK.html,6.23,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,0.3,-5
2022-02-16,202202160NYK,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202202160NYK.html,3.78,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
2022-02-16,202202160NYK,BRK,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202202160NYK.html,3.32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,-3
2022-02-16,202202160NYK,BRK,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202202160NYK.html,2.55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
