game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-29,202008290HOU,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008290HOU.html,34.4,2,8,.250,0,4,.000,0,0,0,3,3,4,0,0,4,4,4,-2.7,-27,
2020-08-29,202008290HOU,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202008290HOU.html,29.77,6,13,.462,1,5,.200,3,4,2,4,6,3,0,1,4,0,16,10.3,-28,.750
2020-08-29,202008290HOU,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202008290HOU.html,25.43,6,8,.750,0,0,,0,2,8,6,14,0,0,0,0,1,12,15.0,-15,.000
2020-08-29,202008290HOU,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008290HOU.html,23.38,3,16,.188,0,9,.000,0,0,0,0,0,1,0,0,2,3,6,-6.5,-24,
2020-08-29,202008290HOU,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008290HOU.html,22.07,0,5,.000,0,3,.000,1,1,0,6,6,0,1,0,4,0,1,-3.7,-27,1.000
2020-08-29,202008290HOU,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202008290HOU.html,25.93,2,10,.200,2,7,.286,4,4,1,11,12,1,0,1,1,0,10,8.2,-7,1.000
2020-08-29,202008290HOU,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008290HOU.html,20.88,6,13,.462,3,8,.375,4,5,0,1,1,1,1,1,2,1,19,12.2,-1,.800
2020-08-29,202008290HOU,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202008290HOU.html,17.68,0,4,.000,0,3,.000,0,0,1,0,1,0,0,0,0,1,0,-2.5,-7,
2020-08-29,202008290HOU,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008290HOU.html,13.07,1,4,.250,0,1,.000,0,0,1,8,9,0,0,1,0,1,2,3.0,-2,
2020-08-29,202008290HOU,OKC,Abdel Nader,https://www.basketball-reference.com/boxscores/202008290HOU.html,12.92,1,6,.167,1,5,.200,1,2,1,0,1,0,1,2,0,0,4,2.9,-10,.500
2020-08-29,202008290HOU,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202008290HOU.html,7.23,2,4,.500,0,1,.000,2,5,1,2,3,0,0,2,1,0,6,4.5,-11,.400
2020-08-29,202008290HOU,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202008290HOU.html,7.23,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.2,-11,
2020-08-29,202008290HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202008290HOU.html,32.27,9,17,.529,0,3,.000,2,2,3,1,4,3,2,0,1,3,20,16.0,+24,1.000
2020-08-29,202008290HOU,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202008290HOU.html,31.28,8,14,.571,6,11,.545,0,0,1,6,7,3,3,0,1,3,22,20.8,+36,
2020-08-29,202008290HOU,HOU,James Harden,https://www.basketball-reference.com/boxscores/202008290HOU.html,28.4,11,15,.733,4,8,.500,5,6,0,2,2,5,1,1,3,3,31,26.1,+28,.833
2020-08-29,202008290HOU,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/202008290HOU.html,23.58,3,13,.231,0,2,.000,1,2,2,4,6,7,1,0,0,4,7,5.6,+21,.500
2020-08-29,202008290HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008290HOU.html,21.22,2,5,.400,1,4,.250,0,0,2,4,6,2,2,0,2,4,5,4.7,+17,
2020-08-29,202008290HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202008290HOU.html,30.68,3,11,.273,3,7,.429,0,0,0,10,10,1,0,1,1,1,9,5.5,0,
2020-08-29,202008290HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008290HOU.html,27.62,2,10,.200,2,6,.333,1,2,1,7,8,2,1,0,2,2,7,2.8,+8,.500
2020-08-29,202008290HOU,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202008290HOU.html,23.5,2,7,.286,1,3,.333,0,0,1,4,5,2,2,1,0,2,5,6.1,+13,
2020-08-29,202008290HOU,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202008290HOU.html,10.25,1,4,.250,1,3,.333,0,0,0,1,1,1,0,0,0,1,3,1.2,+9,
2020-08-29,202008290HOU,HOU,Michael Frazier,https://www.basketball-reference.com/boxscores/202008290HOU.html,3.73,1,3,.333,1,1,1.000,0,0,0,2,2,1,0,0,1,0,3,1.6,+5,
2020-08-29,202008290HOU,HOU,DeMarre Carroll,https://www.basketball-reference.com/boxscores/202008290HOU.html,3.73,1,1,1.000,0,0,,0,0,0,3,3,1,0,0,0,0,2,3.3,+5,
2020-08-29,202008290HOU,HOU,Chris Clemons,https://www.basketball-reference.com/boxscores/202008290HOU.html,3.73,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,
2020-08-29,202008290HOU,HOU,Tyson Chandler,https://www.basketball-reference.com/boxscores/202008290HOU.html,0.0,0,0,,0,0,,0,2,0,0,0,0,0,0,0,0,0,-0.8,,.000
