game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-17,202103170DAL,LAC,https://www.basketball-reference.com/boxscores/202103170DAL.html,29,22,20,18,89
2021-03-17,202103170DAL,DAL,https://www.basketball-reference.com/boxscores/202103170DAL.html,24,32,21,28,105
