game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-13,202111130UTA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202111130UTA.html,37:29,.527,.457,.304,.261,0.0,21.8,11.9,8.8,1.3,0.0,13.5,34.2,102,107,-3.8
2021-11-13,202111130UTA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111130UTA.html,36:45,.492,.364,.000,.455,10.0,11.1,10.6,24.9,1.4,4.1,7.0,16.7,132,109,5.1
2021-11-13,202111130UTA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111130UTA.html,35:01,.685,.643,.429,.214,0.0,17.5,9.6,17.7,2.8,0.0,24.6,25.1,111,105,2.7
2021-11-13,202111130UTA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111130UTA.html,34:01,.786,.786,.786,.000,0.0,12.0,6.6,18.4,1.5,0.0,6.7,19.1,156,110,11.8
2021-11-13,202111130UTA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111130UTA.html,33:13,1.083,1.083,.500,.000,18.5,18.4,18.5,12.5,0.0,0.0,40.0,13.0,133,111,7.2
2021-11-13,202111130UTA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202111130UTA.html,22:45,.500,.500,.667,.000,0.0,22.4,12.3,5.3,0.0,6.6,25.0,7.6,90,108,-1.0
2021-11-13,202111130UTA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111130UTA.html,14:50,.250,.250,.250,.000,16.6,6.9,11.3,8.3,3.4,0.0,33.3,17.5,64,107,-11.8
2021-11-13,202111130UTA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202111130UTA.html,14:47,.338,.375,.375,.250,8.3,0.0,3.8,0.0,0.0,10.1,0.0,26.0,81,115,-10.0
2021-11-13,202111130UTA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111130UTA.html,11:09,1.000,1.000,.000,.000,22.1,9.2,15.0,12.9,0.0,0.0,33.3,11.6,144,115,4.5
2021-11-13,202111130UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111130UTA.html,37:07,.519,.500,.526,.263,2.8,16.6,9.0,21.0,6.7,0.0,12.4,27.9,101,106,4.5
2021-11-13,202111130UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111130UTA.html,34:55,.761,.714,.000,.714,11.7,31.7,20.8,0.0,4.3,0.0,9.8,12.5,148,107,4.6
2021-11-13,202111130UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202111130UTA.html,34:44,.500,.500,.714,.000,5.9,0.0,3.2,13.4,2.9,5.3,12.5,9.9,113,117,3.1
2021-11-13,202111130UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111130UTA.html,28:25,.626,.579,.684,.211,7.2,17.3,11.8,23.6,0.0,0.0,12.6,35.8,116,121,6.6
2021-11-13,202111130UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202111130UTA.html,27:00,.429,.429,.714,.000,0.0,4.6,2.1,45.2,0.0,0.0,12.5,12.7,119,125,-0.9
2021-11-13,202111130UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111130UTA.html,32:24,.651,.588,.765,.294,0.0,11.4,5.2,19.2,3.1,0.0,17.2,30.7,111,116,5.5
2021-11-13,202111130UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202111130UTA.html,23:13,.340,.300,.800,.400,0.0,5.3,2.4,12.6,0.0,0.0,14.5,12.7,78,125,-10.1
2021-11-13,202111130UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111130UTA.html,12:55,.000,.000,.000,2.000,15.8,28.6,21.6,0.0,3.9,0.0,0.0,6.2,61,109,-10.2
2021-11-13,202111130UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202111130UTA.html,9:17,.129,.000,1.000,.667,11.0,0.0,6.0,0.0,0.0,0.0,34.0,27.1,30,127,-29.8
