game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-14,202403140HOU,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202403140HOU.html,36.03,10,13,.769,0,1,.000,4,5,.800,2,7,9,5,3,0,2,0,24,26.5,-9
2024-03-14,202403140HOU,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202403140HOU.html,33.92,3,9,.333,0,3,.000,4,4,1.000,2,1,3,4,2,0,0,1,10,11.0,-11
2024-03-14,202403140HOU,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202403140HOU.html,30.95,5,11,.455,3,6,.500,0,0,,0,1,1,8,0,0,2,0,13,11.2,-19
2024-03-14,202403140HOU,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202403140HOU.html,30.83,8,10,.800,0,1,.000,7,7,1.000,0,3,3,3,2,0,5,2,23,18.4,-17
2024-03-14,202403140HOU,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202403140HOU.html,26.93,4,9,.444,3,7,.429,0,2,.000,0,2,2,2,1,0,0,4,11,6.9,-5
2024-03-14,202403140HOU,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202403140HOU.html,31.55,10,19,.526,5,12,.417,0,0,,0,1,1,2,2,0,2,4,25,15.8,-6
2024-03-14,202403140HOU,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202403140HOU.html,13.75,0,5,.000,0,2,.000,0,0,,0,4,4,4,0,0,0,2,0,-0.3,+9
2024-03-14,202403140HOU,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202403140HOU.html,11.77,0,5,.000,0,2,.000,0,0,,2,5,7,1,1,0,1,1,0,-0.3,-10
2024-03-14,202403140HOU,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202403140HOU.html,7.53,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,1,2,1.3,-7
2024-03-14,202403140HOU,WAS,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202403140HOU.html,6.75,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,1,1,4,0.9,-8
2024-03-14,202403140HOU,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202403140HOU.html,3.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2024-03-14,202403140HOU,WAS,Jules Bernard,https://www.basketball-reference.com/boxscores/202403140HOU.html,3.0,3,4,.750,1,2,.500,0,1,.000,0,0,0,0,0,0,0,2,7,4.2,-1
2024-03-14,202403140HOU,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202403140HOU.html,3.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-1
2024-03-14,202403140HOU,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202403140HOU.html,37.22,9,14,.643,3,6,.500,6,7,.857,0,3,3,9,2,0,5,1,27,24.2,+22
2024-03-14,202403140HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202403140HOU.html,36.8,15,23,.652,5,9,.556,2,2,1.000,0,8,8,2,0,0,2,2,37,27.9,+16
2024-03-14,202403140HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202403140HOU.html,31.03,5,8,.625,1,3,.333,2,2,1.000,1,5,6,4,0,0,2,3,13,11.2,+17
2024-03-14,202403140HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202403140HOU.html,27.62,9,12,.750,0,0,,2,2,1.000,5,6,11,4,3,0,1,3,20,24.1,+24
2024-03-14,202403140HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202403140HOU.html,25.83,6,10,.600,2,4,.500,2,2,1.000,0,5,5,1,0,0,1,4,16,11.0,+8
2024-03-14,202403140HOU,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202403140HOU.html,26.73,4,5,.800,0,0,,5,6,.833,1,4,5,1,0,0,2,2,13,10.5,+7
2024-03-14,202403140HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202403140HOU.html,14.65,1,4,.250,0,0,,0,1,.000,1,3,4,1,1,1,1,2,2,1.4,+4
2024-03-14,202403140HOU,HOU,Reggie Bullock,https://www.basketball-reference.com/boxscores/202403140HOU.html,14.12,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,1,0,0,0,3,5.6,0
2024-03-14,202403140HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202403140HOU.html,12.9,1,7,.143,0,2,.000,0,0,,0,0,0,1,0,0,2,0,2,-3.8,-7
2024-03-14,202403140HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202403140HOU.html,10.92,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-8
2024-03-14,202403140HOU,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202403140HOU.html,2.18,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-3
