game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-22,202210220CHI,CLE,https://www.basketball-reference.com/boxscores/202210220CHI.html,34,36,23,35,128
2022-10-22,202210220CHI,CHI,https://www.basketball-reference.com/boxscores/202210220CHI.html,25,29,25,17,96
