game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-09,202201090LAC,ATL,https://www.basketball-reference.com/boxscores/202201090LAC.html,92.5,0.494,13.1,15.0,0.205,100.5
2022-01-09,202201090LAC,LAC,https://www.basketball-reference.com/boxscores/202201090LAC.html,92.5,0.543,12.0,28.3,0.065,114.6
