game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-03,202404030MIN,TOR,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202404030MIN.html,9.73,1,3,.333,0,0,0,0,1,2,3,2,0,0,1,2,2,1.2,0,,
2024-04-03,202404030MIN,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202404030MIN.html,9.17,0,2,.000,0,1,1,1,0,3,3,0,0,0,0,0,1,0.5,-6,.000,1.000
2024-04-03,202404030MIN,TOR,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202404030MIN.html,12.0,1,5,.200,1,3,0,0,0,1,1,0,0,0,0,0,3,0.2,-4,.333,
2024-04-03,202404030MIN,TOR,Q1,Malik Williams,https://www.basketball-reference.com/boxscores/202404030MIN.html,8.02,0,4,.000,0,1,0,0,0,3,3,0,0,0,0,1,0,-2.3,-2,.000,
2024-04-03,202404030MIN,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202404030MIN.html,8.02,2,3,.667,0,1,0,0,0,1,1,0,0,0,0,1,4,2.6,-2,.000,
2024-04-03,202404030MIN,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202404030MIN.html,5.1,0,0,,0,0,3,3,0,0,0,1,0,0,1,0,3,2.7,-2,,1.000
2024-04-03,202404030MIN,TOR,Q1,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202404030MIN.html,3.98,2,3,.667,0,1,0,0,0,0,0,0,0,0,1,1,4,1.3,-2,.000,
2024-04-03,202404030MIN,TOR,Q1,Mouhamadou Gueye,https://www.basketball-reference.com/boxscores/202404030MIN.html,3.98,1,1,1.000,0,0,0,0,0,1,1,0,0,1,1,1,2,1.3,-2,,
2024-04-03,202404030MIN,TOR,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202404030MIN.html,9.72,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,0,4,3.7,-8,,
2024-04-03,202404030MIN,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202404030MIN.html,9.22,2,4,.500,0,0,0,0,0,3,3,0,1,0,1,1,4,2.5,-6,,
