game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-08,202312080ORL,DET,https://www.basketball-reference.com/boxscores/202312080ORL.html,23,21,24,23,91
2023-12-08,202312080ORL,ORL,https://www.basketball-reference.com/boxscores/202312080ORL.html,28,30,35,30,123
