game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-27,202401270CHO,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401270CHO.html,12.0,6,8,.750,4,6,.667,2,2,1.000,1,5,6,1,0,0,0,0,18,17.7,+23
2024-01-27,202401270CHO,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202401270CHO.html,12.0,7,10,.700,3,5,.600,0,1,.000,0,0,0,6,2,0,1,0,17,17.6,+23
2024-01-27,202401270CHO,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202401270CHO.html,8.12,3,4,.750,1,2,.500,0,0,,0,2,2,0,0,0,0,0,7,6.0,+14
2024-01-27,202401270CHO,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401270CHO.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,3,5.4,+23
2024-01-27,202401270CHO,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202401270CHO.html,8.12,0,1,.000,0,0,,0,0,,0,2,2,4,0,0,0,1,0,2.3,+14
2024-01-27,202401270CHO,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401270CHO.html,3.88,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+9
2024-01-27,202401270CHO,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202401270CHO.html,3.88,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,1,0,2,3.0,+9
2024-01-27,202401270CHO,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401270CHO.html,5.32,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,0,8,6.4,+8
2024-01-27,202401270CHO,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202401270CHO.html,5.32,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,0,2,1.4,+8
2024-01-27,202401270CHO,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202401270CHO.html,5.32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,1,2,3.0,+8
