game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-24,202301240IND,CHI,https://www.basketball-reference.com/boxscores/202301240IND.html,33,29,25,23,110
2023-01-24,202301240IND,IND,https://www.basketball-reference.com/boxscores/202301240IND.html,21,25,34,36,116
