game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-03,202204030ORL,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202204030ORL.html,35.25,7,16,.438,4,10,.400,2,2,1.000,1,7,8,3,0,1,2,1,20,14.8,+46
2022-04-03,202204030ORL,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202204030ORL.html,33.4,9,20,.450,3,9,.333,6,8,.750,1,4,5,6,1,0,3,0,27,19.9,+29
2022-04-03,202204030ORL,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202204030ORL.html,32.63,6,7,.857,3,3,1.000,4,5,.800,0,7,7,6,1,0,1,4,19,20.8,+44
2022-04-03,202204030ORL,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202204030ORL.html,28.55,6,8,.750,0,0,,0,0,,4,6,10,0,3,5,2,2,12,17.1,+24
2022-04-03,202204030ORL,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202204030ORL.html,15.43,1,5,.200,0,3,.000,0,0,,0,2,2,1,1,0,0,4,2,-0.4,+7
2022-04-03,202204030ORL,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202204030ORL.html,33.95,8,19,.421,3,10,.300,1,1,1.000,1,9,10,10,2,0,1,3,20,20.1,+18
2022-04-03,202204030ORL,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202204030ORL.html,19.45,2,2,1.000,0,0,,0,0,,3,2,5,0,1,1,0,5,4,5.8,+6
2022-04-03,202204030ORL,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202204030ORL.html,16.05,1,5,.200,0,4,.000,0,0,,1,3,4,2,0,0,0,1,2,1.5,-1
2022-04-03,202204030ORL,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202204030ORL.html,12.75,2,7,.286,0,2,.000,0,0,,2,2,4,1,0,0,0,0,4,2.6,-16
2022-04-03,202204030ORL,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202204030ORL.html,11.4,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,2,8,5.6,-10
2022-04-03,202204030ORL,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202204030ORL.html,1.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2022-04-03,202204030ORL,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202204030ORL.html,37.22,5,12,.417,3,6,.500,0,2,.000,1,3,4,3,1,0,0,3,13,9.3,-37
2022-04-03,202204030ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202204030ORL.html,29.4,5,13,.385,3,8,.375,0,0,,2,10,12,0,0,0,1,2,13,8.5,-20
2022-04-03,202204030ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202204030ORL.html,27.65,2,11,.182,0,4,.000,3,5,.600,1,0,1,2,0,0,4,1,7,-3.0,-37
2022-04-03,202204030ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202204030ORL.html,19.95,1,7,.143,1,6,.167,1,2,.500,0,5,5,1,1,0,0,0,4,2.3,-27
2022-04-03,202204030ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202204030ORL.html,2.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2022-04-03,202204030ORL,ORL,Devin Cannady,https://www.basketball-reference.com/boxscores/202204030ORL.html,30.08,1,9,.111,1,6,.167,1,2,.500,1,1,2,3,2,2,2,3,4,1.0,-18
2022-04-03,202204030ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202204030ORL.html,28.7,7,10,.700,2,5,.400,2,4,.500,3,6,9,1,0,0,1,2,18,15.8,-1
2022-04-03,202204030ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202204030ORL.html,24.48,3,10,.300,1,7,.143,4,5,.800,0,4,4,2,0,0,0,0,11,7.4,+4
2022-04-03,202204030ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202204030ORL.html,21.93,4,8,.500,1,2,.500,2,3,.667,0,3,3,6,0,0,2,0,11,9.7,+1
2022-04-03,202204030ORL,ORL,Robin Lopez,https://www.basketball-reference.com/boxscores/202204030ORL.html,17.95,2,4,.500,0,0,,3,4,.750,0,0,0,0,1,0,1,0,7,4.6,-12
