game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-10,202503100SAC,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.28,2,5,.400,0,1,.000,1,2,.500,0,2,2,2,1,0,0,1,5,4.5,+9
2025-03-10,202503100SAC,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503100SAC.html,12.0,2,4,.500,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,6,5.4,+15
2025-03-10,202503100SAC,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202503100SAC.html,12.0,5,5,1.000,3,3,1.000,2,2,1.000,0,1,1,0,0,0,0,0,15,13.8,+15
2025-03-10,202503100SAC,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202503100SAC.html,12.0,3,4,.750,1,1,1.000,0,0,,0,4,4,3,0,0,2,2,7,5.9,+15
2025-03-10,202503100SAC,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503100SAC.html,6.33,1,3,.333,1,1,1.000,1,2,.500,1,3,4,0,0,0,0,1,4,3.1,+3
2025-03-10,202503100SAC,NYK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202503100SAC.html,3.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2025-03-10,202503100SAC,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503100SAC.html,5.67,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,0,0,1.7,+12
2025-03-10,202503100SAC,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202503100SAC.html,12.0,1,3,.333,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,1,4,4.6,0
2025-03-10,202503100SAC,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503100SAC.html,6.82,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.0,+5
2025-03-10,202503100SAC,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.35,0,2,.000,0,1,.000,1,3,.333,0,2,2,4,2,0,0,2,1,3.4,-2
2025-03-10,202503100SAC,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202503100SAC.html,7.0,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,+3
2025-03-10,202503100SAC,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.53,3,4,.750,0,0,,1,1,1.000,0,1,1,2,1,0,0,0,7,8.1,+1
2025-03-10,202503100SAC,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202503100SAC.html,3.65,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+2
2025-03-10,202503100SAC,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503100SAC.html,3.47,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-1
2025-03-10,202503100SAC,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202503100SAC.html,5.18,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,2,3,-0.1,-5
2025-03-10,202503100SAC,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202503100SAC.html,5.0,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
2025-03-10,202503100SAC,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202503100SAC.html,10.9,3,4,.750,3,3,1.000,4,4,1.000,0,3,3,4,1,0,1,0,13,15.1,+11
2025-03-10,202503100SAC,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.58,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.8,+6
2025-03-10,202503100SAC,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.37,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+9
2025-03-10,202503100SAC,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202503100SAC.html,12.0,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,5,1.9,+11
2025-03-10,202503100SAC,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503100SAC.html,8.58,2,5,.400,2,4,.500,3,4,.750,1,2,3,1,0,1,1,1,9,7.2,+6
2025-03-10,202503100SAC,NYK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202503100SAC.html,4.52,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5
2025-03-10,202503100SAC,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503100SAC.html,3.42,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,1,0,0.9,+5
2025-03-10,202503100SAC,NYK,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202503100SAC.html,3.63,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+2
2025-03-10,202503100SAC,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202503100SAC.html,6.12,1,3,.333,0,1,.000,0,0,,0,1,1,0,2,0,0,0,2,2.6,+3
