game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-17,202104170CHI,CLE,https://www.basketball-reference.com/boxscores/202104170CHI.html,24,25,21,26,96
2021-04-17,202104170CHI,CHI,https://www.basketball-reference.com/boxscores/202104170CHI.html,29,18,33,26,106
