game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-05,202502050DEN,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202502050DEN.html,8.53,1,4,.250,0,0,0,0,1,1,2,6,0,0,0,1,2,4.4,+3,,
2025-02-05,202502050DEN,NOP,Q1,Yves Missi,https://www.basketball-reference.com/boxscores/202502050DEN.html,8.5,4,5,.800,0,0,0,0,1,1,2,0,0,0,0,0,8,7.1,0,,
2025-02-05,202502050DEN,NOP,Q1,Karlo Matković,https://www.basketball-reference.com/boxscores/202502050DEN.html,8.72,0,0,,0,0,0,0,0,3,3,1,0,2,0,1,0,2.6,-2,,
2025-02-05,202502050DEN,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202502050DEN.html,10.57,2,4,.500,1,2,2,2,0,0,0,0,0,0,1,0,7,4.0,-6,.500,1.000
2025-02-05,202502050DEN,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202502050DEN.html,5.78,2,4,.500,0,0,2,3,1,2,3,1,0,0,0,0,6,5.6,+4,,.667
2025-02-05,202502050DEN,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202502050DEN.html,7.65,3,7,.429,1,3,3,3,0,1,1,1,1,0,0,0,10,8.3,+2,.333,1.000
2025-02-05,202502050DEN,NOP,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202502050DEN.html,6.78,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2025-02-05,202502050DEN,NOP,Q1,Antonio Reeves,https://www.basketball-reference.com/boxscores/202502050DEN.html,3.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2025-02-05,202502050DEN,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202502050DEN.html,7.18,3,5,.600,1,2,2,2,0,2,2,2,0,0,1,1,9,7.3,-2,.500,1.000
2025-02-05,202502050DEN,NOP,Q2,Yves Missi,https://www.basketball-reference.com/boxscores/202502050DEN.html,7.42,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-4,,
