game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-10,202311100DET,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311100DET.html,39:21,.632,.526,.368,.474,0.0,15.9,7.8,55.9,3.8,2.1,0.0,25.7,146,106,14.4
2023-11-10,202311100DET,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202311100DET.html,37:46,.680,.600,.200,.400,2.6,11.1,6.8,10.2,0.0,2.2,14.5,24.1,119,115,0.2
2023-11-10,202311100DET,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202311100DET.html,35:48,.562,.405,.190,.905,19.6,26.2,22.8,16.6,0.0,4.6,14.6,42.2,113,109,2.0
2023-11-10,202311100DET,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311100DET.html,29:42,.465,.444,.667,.444,0.0,10.5,5.2,10.7,5.0,2.8,0.0,15.9,103,104,0.5
2023-11-10,202311100DET,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202311100DET.html,26:23,.388,.333,.333,.333,7.6,23.7,15.5,6.2,3.7,0.0,0.0,17.2,98,105,-5.2
2023-11-10,202311100DET,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311100DET.html,26:28,.750,.750,1.000,.000,3.8,7.9,5.8,16.4,1.9,0.0,0.0,3.3,178,113,-1.2
2023-11-10,202311100DET,PHI,Robert Covington,https://www.basketball-reference.com/boxscores/202311100DET.html,14:25,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,13.7,0.0,0.0,9.2,100,90,8.7
2023-11-10,202311100DET,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202311100DET.html,12:12,.500,.500,.000,.000,0.0,34.2,16.7,0.0,0.0,0.0,0.0,7.2,100,110,-10.6
2023-11-10,202311100DET,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202311100DET.html,6:02,,,,,0.0,17.3,8.5,0.0,0.0,0.0,,0.0,0,115,-13.5
2023-11-10,202311100DET,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311100DET.html,5:17,.000,.000,.000,.000,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.3,51,120,-10.9
2023-11-10,202311100DET,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202311100DET.html,4:49,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,200,119,-3.7
2023-11-10,202311100DET,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202311100DET.html,1:47,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,120,-32.4
2023-11-10,202311100DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202311100DET.html,38:35,.573,.529,.353,.412,0.0,13.0,6.6,24.8,2.6,0.0,9.1,24.6,114,115,4.7
2023-11-10,202311100DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311100DET.html,35:46,.531,.472,.278,.222,2.9,8.4,5.7,32.1,0.0,0.0,16.8,28.6,102,122,-3.6
2023-11-10,202311100DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311100DET.html,32:16,.524,.545,.091,.091,9.7,31.0,20.6,19.1,1.5,8.1,14.9,17.9,105,106,5.1
2023-11-10,202311100DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311100DET.html,31:41,.500,.500,.500,.000,3.3,15.8,9.7,8.9,0.0,2.8,23.1,17.6,82,118,-5.9
2023-11-10,202311100DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202311100DET.html,22:42,.400,.400,.000,.000,4.6,13.2,9.0,17.7,0.0,3.8,37.5,15.1,70,118,-6.0
2023-11-10,202311100DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311100DET.html,34:36,.324,.269,.538,.154,0.0,8.7,4.4,15.5,0.0,0.0,0.0,17.2,85,122,-9.9
2023-11-10,202311100DET,DET,Stanley Umude,https://www.basketball-reference.com/boxscores/202311100DET.html,17:21,.906,.750,1.000,4.000,0.0,23.1,11.8,7.4,0.0,0.0,0.0,13.7,195,118,8.3
2023-11-10,202311100DET,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311100DET.html,13:18,.750,.750,.000,.000,15.7,22.6,19.2,12.4,0.0,0.0,20.0,16.2,127,118,1.0
2023-11-10,202311100DET,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202311100DET.html,7:11,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.9,97,125,-0.1
2023-11-10,202311100DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202311100DET.html,6:34,1.000,1.000,.000,.000,47.7,15.2,31.1,0.0,0.0,0.0,0.0,19.6,207,120,16.6
