game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-26,202311260BOS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202311260BOS.html,39.7,7,14,.500,5,11,.455,5,5,1.000,0,4,4,2,1,1,2,4,24,17.7,-11
2023-11-26,202311260BOS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202311260BOS.html,37.27,12,27,.444,6,16,.375,3,6,.500,1,4,5,7,0,0,5,3,33,18.3,-11
2023-11-26,202311260BOS,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202311260BOS.html,34.2,2,13,.154,0,6,.000,2,2,1.000,2,2,4,3,0,0,3,1,6,-1.6,-7
2023-11-26,202311260BOS,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202311260BOS.html,28.87,3,7,.429,1,5,.200,0,0,,3,5,8,1,0,0,0,3,7,6.4,-16
2023-11-26,202311260BOS,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202311260BOS.html,20.98,1,5,.200,0,0,,2,6,.333,4,4,8,1,1,2,1,0,4,5.4,-8
2023-11-26,202311260BOS,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202311260BOS.html,31.75,8,12,.667,7,10,.700,0,0,,1,6,7,0,1,0,4,3,23,16.1,-1
2023-11-26,202311260BOS,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202311260BOS.html,27.02,2,2,1.000,0,0,,0,0,,0,3,3,0,2,1,0,2,4,6.2,-2
2023-11-26,202311260BOS,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202311260BOS.html,12.42,0,5,.000,0,3,.000,0,0,,0,4,4,1,0,0,0,0,0,-1.6,+7
2023-11-26,202311260BOS,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202311260BOS.html,7.77,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1
2023-11-26,202311260BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311260BOS.html,38.8,11,25,.440,5,13,.385,7,10,.700,1,8,9,4,2,0,6,2,34,20.8,+3
2023-11-26,202311260BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202311260BOS.html,37.48,5,13,.385,0,6,.000,5,5,1.000,2,2,4,11,3,0,3,5,15,15.6,+29
2023-11-26,202311260BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202311260BOS.html,36.47,9,19,.474,2,7,.286,1,2,.500,1,6,7,3,1,0,2,4,21,12.9,+5
2023-11-26,202311260BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202311260BOS.html,32.4,3,8,.375,0,5,.000,0,0,,3,12,15,3,1,2,0,1,6,11.4,+17
2023-11-26,202311260BOS,BOS,Dalano Banton,https://www.basketball-reference.com/boxscores/202311260BOS.html,18.72,3,5,.600,0,1,.000,2,2,1.000,2,3,5,1,0,0,1,4,8,6.1,-4
2023-11-26,202311260BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202311260BOS.html,31.73,4,9,.444,4,9,.444,0,0,,2,2,4,2,0,0,0,2,12,9.9,+11
2023-11-26,202311260BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311260BOS.html,19.9,2,6,.333,2,6,.333,0,0,,0,2,2,0,0,0,0,0,6,3.2,-10
2023-11-26,202311260BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202311260BOS.html,15.15,3,8,.375,0,0,,1,1,1.000,6,4,10,0,1,0,0,0,7,9.0,+5
2023-11-26,202311260BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202311260BOS.html,9.33,2,2,1.000,0,0,,0,0,,1,1,2,0,1,1,0,1,4,5.7,-6
