game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-23,202312230CHO,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312230CHO.html,35.63,8,14,.571,0,2,.000,2,2,1.000,2,8,10,9,1,1,3,6,18,17.8,+12
2023-12-23,202312230CHO,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202312230CHO.html,33.27,8,19,.421,2,6,.333,2,2,1.000,2,10,12,5,3,0,1,1,20,19.4,+7
2023-12-23,202312230CHO,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312230CHO.html,31.83,5,11,.455,0,0,,4,5,.800,2,0,2,1,1,1,2,1,14,9.3,+12
2023-12-23,202312230CHO,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312230CHO.html,31.67,1,3,.333,1,2,.500,0,0,,0,3,3,2,2,4,0,1,3,8.0,+11
2023-12-23,202312230CHO,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312230CHO.html,30.53,8,14,.571,5,8,.625,1,2,.500,1,4,5,1,1,2,1,2,22,18.2,+15
2023-12-23,202312230CHO,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202312230CHO.html,17.72,3,7,.429,2,3,.667,3,3,1.000,2,5,7,1,0,2,1,1,11,10.9,-8
2023-12-23,202312230CHO,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202312230CHO.html,16.77,1,2,.500,0,1,.000,0,0,,0,3,3,0,1,1,1,2,2,1.8,-3
2023-12-23,202312230CHO,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202312230CHO.html,16.08,4,10,.400,2,5,.400,0,0,,1,0,1,1,1,0,1,0,10,6.0,-4
2023-12-23,202312230CHO,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312230CHO.html,14.82,1,9,.111,0,3,.000,0,0,,0,3,3,4,1,0,2,3,2,-2.4,0
2023-12-23,202312230CHO,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202312230CHO.html,11.68,0,1,.000,0,0,,0,0,,2,0,2,1,0,2,2,4,0,-0.8,-7
2023-12-23,202312230CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202312230CHO.html,38.13,4,8,.500,0,0,,4,6,.667,6,9,15,3,1,3,3,1,12,15.9,-4
2023-12-23,202312230CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202312230CHO.html,37.63,8,23,.348,2,12,.167,4,4,1.000,2,5,7,2,2,3,1,2,22,15.7,-5
2023-12-23,202312230CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202312230CHO.html,31.3,4,7,.571,0,0,,0,0,,0,6,6,4,1,2,4,2,8,6.9,-3
2023-12-23,202312230CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202312230CHO.html,26.48,1,4,.250,0,0,,2,2,1.000,1,2,3,8,0,0,2,2,4,5.7,-12
2023-12-23,202312230CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202312230CHO.html,10.75,2,5,.400,0,2,.000,0,0,,0,1,1,2,0,0,3,1,4,-0.4,-4
2023-12-23,202312230CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202312230CHO.html,28.3,6,20,.300,1,7,.143,7,9,.778,1,7,8,2,4,2,2,1,20,14.8,-10
2023-12-23,202312230CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202312230CHO.html,25.4,6,12,.500,5,7,.714,2,2,1.000,1,2,3,2,0,0,1,2,19,13.9,+6
2023-12-23,202312230CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202312230CHO.html,18.38,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-1.5,-4
2023-12-23,202312230CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202312230CHO.html,17.05,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,1,6,2.3,+5
2023-12-23,202312230CHO,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202312230CHO.html,6.57,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,-4
