game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-09,202501090PHO,ATL,https://www.basketball-reference.com/boxscores/202501090PHO.html,31,41,20,23,115
2025-01-09,202501090PHO,PHO,https://www.basketball-reference.com/boxscores/202501090PHO.html,38,30,30,25,123
