game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-07,202504070MIA,PHI,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,10.72,3,5,.600,2,4,.500,1,2,.500,0,1,1,2,0,0,0,1,9,7.6,-1
2025-04-07,202504070MIA,PHI,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202504070MIA.html,12.0,3,6,.500,0,3,.000,0,0,,0,2,2,2,0,0,1,0,6,4.0,-1
2025-04-07,202504070MIA,PHI,Q1,Adem Bona,https://www.basketball-reference.com/boxscores/202504070MIA.html,11.32,3,3,1.000,0,0,,1,2,.500,0,2,2,0,1,1,2,2,7,5.2,-1
2025-04-07,202504070MIA,PHI,Q1,Jared Butler,https://www.basketball-reference.com/boxscores/202504070MIA.html,7.47,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,0,2,4.4,-4
2025-04-07,202504070MIA,PHI,Q1,Marcus Bagley,https://www.basketball-reference.com/boxscores/202504070MIA.html,8.75,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,4,2.9,-4
2025-04-07,202504070MIA,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202504070MIA.html,4.53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3
2025-04-07,202504070MIA,PHI,Q1,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202504070MIA.html,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2025-04-07,202504070MIA,PHI,Q1,Colin Castleton,https://www.basketball-reference.com/boxscores/202504070MIA.html,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-04-07,202504070MIA,PHI,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,9.08,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,7,5.0,0
2025-04-07,202504070MIA,PHI,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202504070MIA.html,7.02,2,5,.400,0,1,.000,0,0,,0,0,0,0,1,0,0,2,4,1.5,-2
2025-04-07,202504070MIA,PHI,Q2,Adem Bona,https://www.basketball-reference.com/boxscores/202504070MIA.html,7.02,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-2
2025-04-07,202504070MIA,PHI,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202504070MIA.html,7.02,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.2,-2
2025-04-07,202504070MIA,PHI,Q2,Marcus Bagley,https://www.basketball-reference.com/boxscores/202504070MIA.html,3.72,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-5
2025-04-07,202504070MIA,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202504070MIA.html,4.98,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
2025-04-07,202504070MIA,PHI,Q2,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202504070MIA.html,4.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2025-04-07,202504070MIA,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,8.28,1,2,.500,0,1,.000,2,3,.667,2,2,4,1,0,0,2,0,4,3.3,-2
2025-04-07,202504070MIA,PHI,Q2,Colin Castleton,https://www.basketball-reference.com/boxscores/202504070MIA.html,4.98,1,2,.500,0,0,,2,2,1.000,3,0,3,2,0,0,0,0,4,6.5,-5
2025-04-07,202504070MIA,PHI,Q2,Alex Reese,https://www.basketball-reference.com/boxscores/202504070MIA.html,2.92,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-7
2025-04-07,202504070MIA,PHI,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,8.52,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,2.3,+9
2025-04-07,202504070MIA,PHI,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202504070MIA.html,12.0,4,9,.444,4,6,.667,3,3,1.000,1,5,6,1,0,0,2,1,15,10.8,+8
2025-04-07,202504070MIA,PHI,Q3,Adem Bona,https://www.basketball-reference.com/boxscores/202504070MIA.html,9.43,0,2,.000,0,0,,1,2,.500,3,1,4,1,0,2,2,1,1,1.3,+6
2025-04-07,202504070MIA,PHI,Q3,Jared Butler,https://www.basketball-reference.com/boxscores/202504070MIA.html,8.52,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,4,5.7,+9
2025-04-07,202504070MIA,PHI,Q3,Marcus Bagley,https://www.basketball-reference.com/boxscores/202504070MIA.html,8.52,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,0,2,2.6,+9
2025-04-07,202504070MIA,PHI,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202504070MIA.html,3.48,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2025-04-07,202504070MIA,PHI,Q3,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202504070MIA.html,3.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2025-04-07,202504070MIA,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,3.48,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-1
2025-04-07,202504070MIA,PHI,Q3,Colin Castleton,https://www.basketball-reference.com/boxscores/202504070MIA.html,2.57,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+2
2025-04-07,202504070MIA,PHI,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202504070MIA.html,11.2,3,6,.500,2,5,.400,0,0,,0,0,0,0,0,0,1,1,8,3.6,-16
2025-04-07,202504070MIA,PHI,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202504070MIA.html,6.88,2,5,.400,0,1,.000,0,3,.000,0,0,0,3,0,0,0,0,4,2.2,-11
2025-04-07,202504070MIA,PHI,Q4,Adem Bona,https://www.basketball-reference.com/boxscores/202504070MIA.html,6.88,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,0,6,6.1,-11
2025-04-07,202504070MIA,PHI,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202504070MIA.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-04-07,202504070MIA,PHI,Q4,Marcus Bagley,https://www.basketball-reference.com/boxscores/202504070MIA.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
