game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-20,202312200ORL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202312200ORL.html,35.75,10,17,.588,4,5,.800,4,4,1.000,1,7,8,7,0,0,4,1,28,23.4,+10
2023-12-20,202312200ORL,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202312200ORL.html,33.87,3,10,.300,0,3,.000,4,6,.667,2,1,3,1,1,1,1,1,10,6.1,-8
2023-12-20,202312200ORL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202312200ORL.html,29.73,7,15,.467,0,0,,4,5,.800,0,7,7,2,1,0,1,4,18,11.8,-6
2023-12-20,202312200ORL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202312200ORL.html,18.03,1,3,.333,1,1,1.000,2,2,1.000,0,5,5,0,1,0,1,2,5,4.0,+3
2023-12-20,202312200ORL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202312200ORL.html,17.67,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,3.0,+2
2023-12-20,202312200ORL,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202312200ORL.html,33.78,4,12,.333,4,8,.500,0,0,,0,2,2,4,1,1,0,1,12,9.9,+7
2023-12-20,202312200ORL,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202312200ORL.html,29.97,5,12,.417,4,9,.444,1,2,.500,4,2,6,2,2,0,1,3,15,12.8,+6
2023-12-20,202312200ORL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202312200ORL.html,22.93,4,5,.800,1,1,1.000,3,3,1.000,0,3,3,6,0,0,1,3,12,13.0,+16
2023-12-20,202312200ORL,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202312200ORL.html,17.43,5,7,.714,0,0,,2,2,1.000,3,2,5,1,0,0,2,1,12,10.1,+20
2023-12-20,202312200ORL,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202312200ORL.html,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2023-12-20,202312200ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312200ORL.html,34.4,2,12,.167,0,3,.000,6,8,.750,0,8,8,8,1,0,3,1,10,7.2,-22
2023-12-20,202312200ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202312200ORL.html,32.28,5,14,.357,0,4,.000,5,6,.833,0,6,6,5,2,1,0,1,15,14.4,-13
2023-12-20,202312200ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202312200ORL.html,23.38,3,4,.750,1,2,.500,1,2,.500,1,5,6,1,0,0,0,3,8,7.7,+3
2023-12-20,202312200ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202312200ORL.html,21.52,2,4,.500,0,1,.000,0,0,,1,1,2,4,0,0,0,3,4,4.6,+2
2023-12-20,202312200ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312200ORL.html,21.28,5,9,.556,1,5,.200,0,0,,0,1,1,3,0,1,1,0,11,8.8,-23
2023-12-20,202312200ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202312200ORL.html,25.45,8,13,.615,2,5,.400,2,2,1.000,1,3,4,3,1,1,3,4,20,14.9,-6
2023-12-20,202312200ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202312200ORL.html,19.75,0,2,.000,0,2,.000,0,0,,3,0,3,1,2,0,0,3,0,2.2,+4
2023-12-20,202312200ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312200ORL.html,17.53,5,8,.625,0,0,,1,1,1.000,5,2,7,1,0,0,2,5,11,8.2,+2
2023-12-20,202312200ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202312200ORL.html,14.8,3,10,.300,3,10,.300,0,0,,0,0,0,0,0,0,0,0,9,3.2,+4
2023-12-20,202312200ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312200ORL.html,12.32,2,3,.667,0,0,,0,0,,3,3,6,1,0,2,1,0,4,6.8,0
2023-12-20,202312200ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202312200ORL.html,12.05,4,7,.571,1,2,.500,0,0,,1,3,4,1,1,0,1,3,9,6.8,-10
2023-12-20,202312200ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202312200ORL.html,5.23,2,3,.667,1,2,.500,0,0,,0,2,2,1,1,0,0,1,5,5.6,+14
