game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-13,202503130NOP,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202503130NOP.html,35.45,11,17,.647,1,2,.500,4,4,1.000,0,6,6,5,1,0,2,3,27,22.6,+12
2025-03-13,202503130NOP,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202503130NOP.html,34.02,14,22,.636,4,8,.500,2,2,1.000,1,10,11,4,4,1,1,3,34,33.2,+32
2025-03-13,202503130NOP,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202503130NOP.html,31.6,5,10,.500,2,4,.500,0,0,,1,2,3,3,0,1,0,0,12,11.1,+28
2025-03-13,202503130NOP,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202503130NOP.html,29.85,4,9,.444,2,4,.500,2,2,1.000,2,4,6,3,0,0,0,2,12,11.2,+20
2025-03-13,202503130NOP,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202503130NOP.html,26.75,3,7,.429,0,2,.000,2,2,1.000,1,3,4,2,0,1,1,2,8,6.2,+5
2025-03-13,202503130NOP,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202503130NOP.html,18.15,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,1,1,1,6,6.0,0
2025-03-13,202503130NOP,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202503130NOP.html,16.63,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,1,1,1,3,0.5,-2
2025-03-13,202503130NOP,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202503130NOP.html,15.43,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,3,3,1.8,-9
2025-03-13,202503130NOP,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202503130NOP.html,14.77,2,3,.667,0,1,.000,4,8,.500,2,1,3,1,1,2,0,2,8,9.1,+12
2025-03-13,202503130NOP,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202503130NOP.html,10.87,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.2,-1
2025-03-13,202503130NOP,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202503130NOP.html,5.17,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,2,0,0.3,+5
2025-03-13,202503130NOP,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202503130NOP.html,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2025-03-13,202503130NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202503130NOP.html,34.43,5,12,.417,1,4,.250,6,6,1.000,1,4,5,2,0,0,2,2,17,11.1,-15
2025-03-13,202503130NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202503130NOP.html,28.07,8,15,.533,0,0,,4,6,.667,3,5,8,5,0,0,2,2,20,16.2,-14
2025-03-13,202503130NOP,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202503130NOP.html,25.57,4,8,.500,0,0,,0,0,,3,3,6,1,0,2,2,4,8,5.5,-30
2025-03-13,202503130NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202503130NOP.html,22.75,3,10,.300,1,4,.250,2,2,1.000,0,2,2,4,0,0,0,4,9,5.0,-13
2025-03-13,202503130NOP,NOP,Bruce Brown,https://www.basketball-reference.com/boxscores/202503130NOP.html,14.45,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,1,4,0,0,-4.0,-24
2025-03-13,202503130NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202503130NOP.html,26.2,4,7,.571,2,4,.500,1,2,.500,1,5,6,3,0,0,0,1,11,11.2,+7
2025-03-13,202503130NOP,NOP,Mo Bamba,https://www.basketball-reference.com/boxscores/202503130NOP.html,25.57,1,3,.333,0,1,.000,0,0,,2,6,8,1,0,1,0,2,2,4.1,-1
2025-03-13,202503130NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202503130NOP.html,24.97,5,10,.500,2,6,.333,0,1,.000,0,2,2,4,3,0,2,1,12,10.6,-11
2025-03-13,202503130NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202503130NOP.html,24.18,4,8,.500,1,4,.250,2,2,1.000,0,0,0,1,0,0,0,0,11,7.7,+5
2025-03-13,202503130NOP,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202503130NOP.html,9.55,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,0,0,1,0,3,1.2,-4
2025-03-13,202503130NOP,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202503130NOP.html,4.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
