game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-08,202105080GSW,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202105080GSW.html,27.95,4,12,.333,0,3,.000,3,5,.600,0,5,5,3,1,0,1,1,11,6.6,-26
2021-05-08,202105080GSW,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202105080GSW.html,24.18,5,13,.385,3,7,.429,3,4,.750,2,2,4,1,0,0,1,2,16,9.4,-23
2021-05-08,202105080GSW,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202105080GSW.html,22.78,4,12,.333,2,8,.250,0,0,,1,3,4,2,0,0,1,1,10,4.8,-23
2021-05-08,202105080GSW,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202105080GSW.html,22.18,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,2,1,2,-1.5,-23
2021-05-08,202105080GSW,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202105080GSW.html,19.72,2,8,.250,0,0,,2,4,.500,5,3,8,0,0,1,1,2,6,3.7,-21
2021-05-08,202105080GSW,OKC,Josh Hall,https://www.basketball-reference.com/boxscores/202105080GSW.html,25.82,1,6,.167,0,3,.000,0,0,,0,5,5,2,0,0,0,3,2,-0.1,-16
2021-05-08,202105080GSW,OKC,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202105080GSW.html,25.22,7,16,.438,2,7,.286,1,2,.500,0,4,4,2,3,0,3,0,17,10.8,-16
2021-05-08,202105080GSW,OKC,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202105080GSW.html,24.3,5,11,.455,0,3,.000,3,4,.750,1,1,2,3,1,0,0,0,13,11.0,-12
2021-05-08,202105080GSW,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202105080GSW.html,20.42,6,9,.667,1,3,.333,0,0,,1,4,5,5,1,0,3,3,13,11.3,-23
2021-05-08,202105080GSW,OKC,Gabriel Deck,https://www.basketball-reference.com/boxscores/202105080GSW.html,20.05,2,2,1.000,0,0,,0,0,,1,2,3,1,3,0,1,1,4,7.0,-13
2021-05-08,202105080GSW,OKC,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202105080GSW.html,7.38,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,0,2,3,2.9,+1
2021-05-08,202105080GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202105080GSW.html,30.3,5,8,.625,3,4,.750,2,2,1.000,0,5,5,13,2,0,2,2,15,21.2,+33
2021-05-08,202105080GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202105080GSW.html,29.33,14,26,.538,11,21,.524,10,10,1.000,0,5,5,2,1,0,1,2,49,38.5,+31
2021-05-08,202105080GSW,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105080GSW.html,24.43,2,2,1.000,1,1,1.000,0,0,,0,5,5,1,0,0,2,3,5,3.4,+30
2021-05-08,202105080GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105080GSW.html,24.38,8,13,.615,1,4,.250,1,2,.500,0,3,3,4,0,1,1,2,18,14.3,+30
2021-05-08,202105080GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202105080GSW.html,23.67,1,2,.500,0,0,,1,2,.500,1,11,12,1,0,1,0,3,3,5.8,+38
2021-05-08,202105080GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202105080GSW.html,33.78,6,10,.600,4,8,.500,0,0,,0,2,2,1,0,0,3,1,16,9.3,+12
2021-05-08,202105080GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105080GSW.html,31.65,5,9,.556,2,6,.333,0,0,,0,9,9,5,2,1,3,3,12,12.4,+12
2021-05-08,202105080GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105080GSW.html,21.57,3,7,.429,3,7,.429,0,0,,0,1,1,1,0,0,1,0,9,5.3,+12
2021-05-08,202105080GSW,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202105080GSW.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,2,2,3,0,0,3,2,3,1.6,0
2021-05-08,202105080GSW,GSW,Alen Smailagić,https://www.basketball-reference.com/boxscores/202105080GSW.html,8.88,2,3,.667,1,2,.500,1,2,.500,1,1,2,0,0,1,2,1,6,3.6,-3
