game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-15,202001150MIN,IND,https://www.basketball-reference.com/boxscores/202001150MIN.html,97.9,0.559,14.2,16.7,0.106,106.3
2020-01-15,202001150MIN,MIN,https://www.basketball-reference.com/boxscores/202001150MIN.html,97.9,0.494,13.6,20.8,0.136,101.2
