game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-03,202303030DEN,MEM,https://www.basketball-reference.com/boxscores/202303030DEN.html,95.1,0.435,10.1,20.0,0.286,102.0
2023-03-03,202303030DEN,DEN,https://www.basketball-reference.com/boxscores/202303030DEN.html,95.1,0.506,9.0,30.2,0.287,118.8
