game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-05,202201050CHO,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201050CHO.html,26.8,4,13,.308,3,9,.333,0,0,0,3,3,1,1,0,1,1,11,4.7,-24,
2022-01-05,202201050CHO,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201050CHO.html,26.38,6,12,.500,4,9,.444,0,0,0,2,2,7,2,0,4,4,16,11.9,-18,
2022-01-05,202201050CHO,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202201050CHO.html,24.45,3,5,.600,1,2,.500,1,2,0,1,1,4,3,0,0,3,8,10.2,-5,.500
2022-01-05,202201050CHO,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202201050CHO.html,23.98,7,13,.538,1,2,.500,2,4,2,5,7,1,0,0,1,1,17,12.1,-5,.500
2022-01-05,202201050CHO,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201050CHO.html,23.53,4,7,.571,0,0,,1,2,1,2,3,1,1,0,0,3,9,7.1,-25,.500
2022-01-05,202201050CHO,DET,Justin Robinson,https://www.basketball-reference.com/boxscores/202201050CHO.html,25.4,3,9,.333,3,8,.375,0,0,1,2,3,2,0,0,4,2,9,1.8,-23,
2022-01-05,202201050CHO,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202201050CHO.html,25.33,6,12,.500,0,5,.000,3,5,0,5,5,2,1,1,1,2,15,11.0,-9,.600
2022-01-05,202201050CHO,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201050CHO.html,21.2,3,8,.375,2,6,.333,0,0,0,2,2,3,2,0,1,1,8,6.9,-5,
2022-01-05,202201050CHO,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202201050CHO.html,18.9,3,5,.600,0,0,,1,3,1,1,2,5,1,2,1,1,7,9.4,-7,.333
2022-01-05,202201050CHO,DET,Micah Potter,https://www.basketball-reference.com/boxscores/202201050CHO.html,15.73,3,6,.500,0,0,,2,2,3,3,6,0,1,0,0,2,8,8.2,-28,1.000
2022-01-05,202201050CHO,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202201050CHO.html,8.28,1,2,.500,0,1,.000,1,2,1,1,2,0,0,0,0,1,3,2.2,+4,.500
2022-01-05,202201050CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201050CHO.html,29.67,4,11,.364,3,9,.333,1,2,0,8,8,12,1,1,4,2,12,13.2,+22,.500
2022-01-05,202201050CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202201050CHO.html,28.9,6,11,.545,4,7,.571,0,0,1,2,3,6,0,0,0,1,16,15.8,+14,
2022-01-05,202201050CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201050CHO.html,25.72,7,11,.636,1,3,.333,4,4,0,6,6,4,1,0,1,3,19,17.5,+12,1.000
2022-01-05,202201050CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202201050CHO.html,25.68,6,8,.750,3,3,1.000,4,7,0,2,2,3,0,1,1,2,19,16.2,+22,.571
2022-01-05,202201050CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201050CHO.html,19.48,2,2,1.000,0,0,,1,2,2,5,7,1,0,0,1,2,5,5.8,+9,.500
2022-01-05,202201050CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202201050CHO.html,24.38,4,6,.667,2,4,.500,4,8,2,6,8,4,1,0,5,2,14,11.0,+26,.500
2022-01-05,202201050CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201050CHO.html,23.77,10,16,.625,9,14,.643,3,3,0,6,6,0,0,1,0,2,32,26.5,+29,1.000
2022-01-05,202201050CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202201050CHO.html,21.63,4,5,.800,1,1,1.000,0,0,2,3,5,2,1,0,2,2,9,9.0,+15,
2022-01-05,202201050CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202201050CHO.html,18.15,2,4,.500,1,1,1.000,0,0,0,0,0,3,1,0,1,2,5,4.3,+23,
2022-01-05,202201050CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202201050CHO.html,6.08,0,0,,0,0,,0,0,0,1,1,3,0,0,0,1,0,2.0,-3,
2022-01-05,202201050CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202201050CHO.html,4.13,2,3,.667,0,0,,3,3,0,2,2,0,1,0,1,0,7,6.3,-6,1.000
2022-01-05,202201050CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202201050CHO.html,4.13,1,4,.250,0,0,,0,0,1,0,1,1,0,0,0,0,2,1.0,-6,
2022-01-05,202201050CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202201050CHO.html,4.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,
2022-01-05,202201050CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202201050CHO.html,4.13,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-6,
