game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-13,202301130SAC,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202301130SAC.html,8.25,3,5,.600,0,1,.000,1,1,1.000,1,1,2,1,0,2,0,0,7,7.8,+1
2023-01-13,202301130SAC,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202301130SAC.html,6.65,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,-1
2023-01-13,202301130SAC,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202301130SAC.html,10.05,5,8,.625,1,1,1.000,2,2,1.000,1,0,1,0,2,0,0,0,13,12.1,+1
2023-01-13,202301130SAC,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202301130SAC.html,9.18,1,2,.500,0,0,,1,2,.500,1,1,2,2,1,0,1,1,3,3.6,-1
2023-01-13,202301130SAC,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202301130SAC.html,8.6,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,-6
2023-01-13,202301130SAC,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202301130SAC.html,5.35,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,-3
2023-01-13,202301130SAC,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202301130SAC.html,5.35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
2023-01-13,202301130SAC,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202301130SAC.html,2.82,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,-3
2023-01-13,202301130SAC,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202301130SAC.html,3.75,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
2023-01-13,202301130SAC,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202301130SAC.html,6.38,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,0,2,2.0,-6
2023-01-13,202301130SAC,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202301130SAC.html,9.58,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+6
2023-01-13,202301130SAC,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202301130SAC.html,7.4,4,7,.571,4,5,.800,0,0,,1,0,1,1,0,0,2,0,12,8.1,-8
2023-01-13,202301130SAC,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202301130SAC.html,7.17,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,0,0,2,4.1,+12
2023-01-13,202301130SAC,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202301130SAC.html,6.8,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,2,3,1.9,+14
2023-01-13,202301130SAC,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202301130SAC.html,4.73,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-11
2023-01-13,202301130SAC,HOU,Q2,Usman Garuba,https://www.basketball-reference.com/boxscores/202301130SAC.html,4.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-11
2023-01-13,202301130SAC,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202301130SAC.html,5.37,3,3,1.000,0,0,,1,1,1.000,1,0,1,1,1,0,0,2,7,7.7,+10
2023-01-13,202301130SAC,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202301130SAC.html,7.83,3,7,.429,2,6,.333,0,0,,1,0,1,0,2,0,0,2,8,6.2,-1
2023-01-13,202301130SAC,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202301130SAC.html,8.52,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,1,9,6.9,-8
2023-01-13,202301130SAC,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202301130SAC.html,6.68,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
2023-01-13,202301130SAC,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202301130SAC.html,11.23,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,2,2,2,-2.5,-17
2023-01-13,202301130SAC,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202301130SAC.html,7.15,4,5,.800,0,0,,1,2,.500,0,1,1,0,1,0,0,1,9,7.6,-13
2023-01-13,202301130SAC,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202301130SAC.html,7.45,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,0,2,2.1,-11
