game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-15,202402150UTA,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202402150UTA.html,10.23,1,4,.250,0,2,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,3.0,-4
2024-02-15,202402150UTA,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.77,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,1,0,0,1.0,-4
2024-02-15,202402150UTA,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202402150UTA.html,5.22,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,1,0,2,5,4.3,-7
2024-02-15,202402150UTA,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.5,4,4,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,1,1,11,8.7,-11
2024-02-15,202402150UTA,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.95,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,1,0,0,3,5.0,-4
2024-02-15,202402150UTA,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.0,4,7,.571,2,4,.500,0,0,,0,1,1,1,0,0,0,0,10,7.7,+2
2024-02-15,202402150UTA,GSW,Q1,Lester Quiñones,https://www.basketball-reference.com/boxscores/202402150UTA.html,4.5,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+8
2024-02-15,202402150UTA,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202402150UTA.html,5.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1
2024-02-15,202402150UTA,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.78,0,1,.000,0,0,,0,0,,2,0,2,3,0,0,0,0,0,2.8,+4
2024-02-15,202402150UTA,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.18,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,0,0,5,5.8,+9
2024-02-15,202402150UTA,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202402150UTA.html,9.08,5,7,.714,3,5,.600,0,0,,1,1,2,2,0,0,0,1,13,12.1,+11
2024-02-15,202402150UTA,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.53,3,4,.750,2,2,1.000,0,0,,0,2,2,2,0,1,0,0,8,9.1,+7
2024-02-15,202402150UTA,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.62,0,1,.000,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,0,2,2.6,+12
2024-02-15,202402150UTA,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402150UTA.html,4.27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+4
2024-02-15,202402150UTA,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202402150UTA.html,5.38,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,0,7,6.4,+4
2024-02-15,202402150UTA,GSW,Q2,Lester Quiñones,https://www.basketball-reference.com/boxscores/202402150UTA.html,4.82,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+7
2024-02-15,202402150UTA,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202402150UTA.html,2.92,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
2024-02-15,202402150UTA,GSW,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.73,2,3,.667,1,2,.500,2,2,1.000,1,2,3,2,0,0,0,1,7,8.0,+12
2024-02-15,202402150UTA,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202402150UTA.html,5.47,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,1,0,0,4,5.4,+9
2024-02-15,202402150UTA,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202402150UTA.html,8.42,0,2,.000,0,1,.000,0,0,,1,1,2,4,0,0,3,1,0,-1.0,0
2024-02-15,202402150UTA,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202402150UTA.html,9.33,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,0,0,1.1,+3
2024-02-15,202402150UTA,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.4,2,4,.500,0,1,.000,0,1,.000,0,1,1,0,3,0,0,2,4,4.1,+1
2024-02-15,202402150UTA,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202402150UTA.html,7.18,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,1,0,4,1.7,+2
2024-02-15,202402150UTA,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402150UTA.html,8.63,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,0,6,6.4,+3
2024-02-15,202402150UTA,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202402150UTA.html,6.03,6,7,.857,4,5,.800,2,2,1.000,0,2,2,0,0,0,0,0,18,16.1,+8
