game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-14,202211140BOS,OKC,https://www.basketball-reference.com/boxscores/202211140BOS.html,35,34,27,26,122
2022-11-14,202211140BOS,BOS,https://www.basketball-reference.com/boxscores/202211140BOS.html,32,30,27,37,126
