game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-02,202111020PHO,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111020PHO.html,35.85,9,16,.563,3,4,.750,2,2,1.000,2,12,14,2,1,2,5,2,23,18.4,-1
2021-11-02,202111020PHO,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111020PHO.html,34.1,4,15,.267,2,10,.200,2,2,1.000,1,2,3,6,4,0,3,0,12,9.6,-7
2021-11-02,202111020PHO,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202111020PHO.html,30.1,6,11,.545,2,5,.400,2,2,1.000,3,6,9,3,0,1,1,4,16,14.8,-7
2021-11-02,202111020PHO,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111020PHO.html,29.88,4,14,.286,2,6,.333,0,0,,0,2,2,2,2,0,0,2,10,5.0,-16
2021-11-02,202111020PHO,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202111020PHO.html,19.42,4,5,.800,0,0,,0,0,,2,0,2,1,1,0,0,0,8,9.2,+5
2021-11-02,202111020PHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111020PHO.html,24.9,3,11,.273,2,6,.333,0,0,,2,3,5,1,1,0,1,1,8,4.1,-5
2021-11-02,202111020PHO,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202111020PHO.html,22.73,2,4,.500,2,4,.500,2,2,1.000,0,1,1,2,4,2,3,0,8,10.1,-6
2021-11-02,202111020PHO,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202111020PHO.html,17.73,1,1,1.000,0,0,,3,4,.750,0,2,2,1,3,1,1,4,5,6.7,-11
2021-11-02,202111020PHO,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111020PHO.html,13.9,2,8,.250,0,3,.000,0,0,,0,0,0,2,0,0,2,2,4,-2.2,-5
2021-11-02,202111020PHO,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202111020PHO.html,11.37,1,6,.167,0,1,.000,4,4,1.000,4,1,5,1,1,0,1,1,6,5.6,-7
2021-11-02,202111020PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111020PHO.html,41.8,9,15,.600,2,4,.500,2,2,1.000,0,1,1,1,0,0,1,3,22,13.9,+19
2021-11-02,202111020PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111020PHO.html,36.07,6,8,.750,0,0,,2,2,1.000,0,7,7,18,1,1,4,3,14,22.0,+16
2021-11-02,202111020PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111020PHO.html,33.75,7,20,.350,2,8,.250,2,2,1.000,1,7,8,3,1,1,6,2,18,6.6,+8
2021-11-02,202111020PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111020PHO.html,32.3,5,7,.714,3,5,.600,0,0,,0,8,8,5,1,0,1,1,13,15.6,+6
2021-11-02,202111020PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111020PHO.html,19.18,7,10,.700,0,0,,4,5,.800,3,2,5,0,0,1,4,3,18,11.6,-6
2021-11-02,202111020PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111020PHO.html,28.5,5,8,.625,1,2,.500,6,6,1.000,1,2,3,3,4,1,1,2,17,19.7,+18
2021-11-02,202111020PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111020PHO.html,21.3,2,8,.250,1,5,.200,1,1,1.000,1,3,4,0,0,0,0,2,6,2.0,0
2021-11-02,202111020PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111020PHO.html,12.52,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.1,+8
2021-11-02,202111020PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202111020PHO.html,11.62,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,0,1,4,4.9,-4
2021-11-02,202111020PHO,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202111020PHO.html,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
