game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-01,201912010BRK,MIA,https://www.basketball-reference.com/boxscores/201912010BRK.html,32,26,25,26,109
2019-12-01,201912010BRK,BRK,https://www.basketball-reference.com/boxscores/201912010BRK.html,30,35,16,25,106
