game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-12,202312120PHO,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202312120PHO.html,8.57,2,5,.400,1,4,.250,1,1,1.000,0,2,2,2,1,0,0,0,6,6.3,0
2023-12-12,202312120PHO,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.2,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-5
2023-12-12,202312120PHO,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.87,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-7
2023-12-12,202312120PHO,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.87,1,4,.250,1,2,.500,0,0,,1,1,2,1,0,0,1,1,3,0.9,-7
2023-12-12,202312120PHO,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202312120PHO.html,4.83,0,0,,0,0,,0,0,,2,1,3,1,0,0,0,0,0,2.4,-1
2023-12-12,202312120PHO,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202312120PHO.html,7.17,1,2,.500,1,2,.500,0,0,,0,2,2,3,0,0,0,0,3,4.7,+1
2023-12-12,202312120PHO,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312120PHO.html,3.9,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+3
2023-12-12,202312120PHO,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312120PHO.html,4.67,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,0,0,5,3.3,+4
2023-12-12,202312120PHO,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.8,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+5
2023-12-12,202312120PHO,GSW,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.13,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,5,4.3,+7
2023-12-12,202312120PHO,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202312120PHO.html,7.25,3,4,.750,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,1,10,8.0,-8
2023-12-12,202312120PHO,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202312120PHO.html,9.35,1,5,.200,0,4,.000,2,2,1.000,0,3,3,0,0,0,0,0,4,1.8,+12
2023-12-12,202312120PHO,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.72,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-8
2023-12-12,202312120PHO,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202312120PHO.html,2.65,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,-9
2023-12-12,202312120PHO,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202312120PHO.html,3.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-9
2023-12-12,202312120PHO,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.97,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,1,0,0,0,3,6.1,+13
2023-12-12,202312120PHO,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.28,1,2,.500,0,0,,0,1,.000,1,0,1,2,1,0,1,1,2,2.3,+11
2023-12-12,202312120PHO,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312120PHO.html,9.35,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,3.2,+12
2023-12-12,202312120PHO,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202312120PHO.html,4.5,1,2,.500,1,2,.500,0,2,.000,0,0,0,0,0,0,0,0,3,1.2,-10
2023-12-12,202312120PHO,GSW,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202312120PHO.html,4.75,2,4,.500,1,3,.333,1,2,.500,0,1,1,0,0,0,0,1,6,3.5,+11
2023-12-12,202312120PHO,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202312120PHO.html,8.62,2,7,.286,0,3,.000,1,1,1.000,0,2,2,0,0,0,1,1,5,0.1,-5
2023-12-12,202312120PHO,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2023-12-12,202312120PHO,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202312120PHO.html,3.62,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,0
2023-12-12,202312120PHO,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2023-12-12,202312120PHO,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202312120PHO.html,3.45,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,-3
2023-12-12,202312120PHO,GSW,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.65,1,1,1.000,1,1,1.000,2,3,.667,0,1,1,2,0,0,1,1,5,4.6,-6
2023-12-12,202312120PHO,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312120PHO.html,8.73,4,4,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,0,10,10.4,+3
2023-12-12,202312120PHO,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.85,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,2,3,0.9,-1
2023-12-12,202312120PHO,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202312120PHO.html,6.23,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,-4
2023-12-12,202312120PHO,GSW,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202312120PHO.html,4.93,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,-1
2023-12-12,202312120PHO,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202312120PHO.html,7.63,1,8,.125,1,5,.200,0,0,,0,1,1,2,2,0,0,0,3,1.5,-2
2023-12-12,202312120PHO,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202312120PHO.html,5.68,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-3
2023-12-12,202312120PHO,GSW,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202312120PHO.html,9.38,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,0,3,4,4.2,+4
2023-12-12,202312120PHO,GSW,Q4,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312120PHO.html,10.68,4,7,.571,0,2,.000,0,0,,3,3,6,1,0,0,2,1,8,6.0,+1
2023-12-12,202312120PHO,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312120PHO.html,7.63,2,3,.667,0,1,.000,1,4,.250,0,1,1,0,1,0,0,1,5,3.4,-2
